x,y
474.38825261036544,6059.73315462519
484.38825261036544,6059.73315462519
494.38825261036544,6059.73315462519
504.38825261036544,6059.73315462519
364.38825261036544,6069.73315462519
374.38825261036544,6069.73315462519
384.38825261036544,6069.73315462519
394.38825261036544,6069.73315462519
404.38825261036544,6069.73315462519
414.38825261036544,6069.73315462519
424.38825261036544,6069.73315462519
434.38825261036544,6069.73315462519
444.38825261036544,6069.73315462519
454.38825261036544,6069.73315462519
464.38825261036544,6069.73315462519
474.38825261036544,6069.73315462519
484.38825261036544,6069.73315462519
494.38825261036544,6069.73315462519
504.38825261036544,6069.73315462519
364.38825261036544,6079.73315462519
374.38825261036544,6079.73315462519
384.38825261036544,6079.73315462519
394.38825261036544,6079.73315462519
404.38825261036544,6079.73315462519
414.38825261036544,6079.73315462519
424.38825261036544,6079.73315462519
434.38825261036544,6079.73315462519
444.38825261036544,6079.73315462519
454.38825261036544,6079.73315462519
464.38825261036544,6079.73315462519
474.38825261036544,6079.73315462519
484.38825261036544,6079.73315462519
494.38825261036544,6079.73315462519
504.38825261036544,6079.73315462519
324.38825261036544,6089.73315462519
334.38825261036544,6089.73315462519
344.38825261036544,6089.73315462519
354.38825261036544,6089.73315462519
364.38825261036544,6089.73315462519
374.38825261036544,6089.73315462519
384.38825261036544,6089.73315462519
394.38825261036544,6089.73315462519
404.38825261036544,6089.73315462519
414.38825261036544,6089.73315462519
424.38825261036544,6089.73315462519
434.38825261036544,6089.73315462519
444.38825261036544,6089.73315462519
454.38825261036544,6089.73315462519
464.38825261036544,6089.73315462519
474.38825261036544,6089.73315462519
484.38825261036544,6089.73315462519
494.38825261036544,6089.73315462519
504.38825261036544,6089.73315462519
324.38825261036544,6099.73315462519
334.38825261036544,6099.73315462519
344.38825261036544,6099.73315462519
354.38825261036544,6099.73315462519
364.38825261036544,6099.73315462519
374.38825261036544,6099.73315462519
384.38825261036544,6099.73315462519
394.38825261036544,6099.73315462519
404.38825261036544,6099.73315462519
414.38825261036544,6099.73315462519
424.38825261036544,6099.73315462519
434.38825261036544,6099.73315462519
444.38825261036544,6099.73315462519
454.38825261036544,6099.73315462519
464.38825261036544,6099.73315462519
474.38825261036544,6099.73315462519
484.38825261036544,6099.73315462519
494.38825261036544,6099.73315462519
504.38825261036544,6099.73315462519
514.3882526103655,6099.73315462519
524.3882526103655,6099.73315462519
534.3882526103655,6099.73315462519
544.3882526103655,6099.73315462519
324.38825261036544,6109.73315462519
334.38825261036544,6109.73315462519
344.38825261036544,6109.73315462519
354.38825261036544,6109.73315462519
364.38825261036544,6109.73315462519
374.38825261036544,6109.73315462519
384.38825261036544,6109.73315462519
394.38825261036544,6109.73315462519
404.38825261036544,6109.73315462519
414.38825261036544,6109.73315462519
424.38825261036544,6109.73315462519
434.38825261036544,6109.73315462519
444.38825261036544,6109.73315462519
454.38825261036544,6109.73315462519
464.38825261036544,6109.73315462519
474.38825261036544,6109.73315462519
484.38825261036544,6109.73315462519
494.38825261036544,6109.73315462519
504.38825261036544,6109.73315462519
514.3882526103655,6109.73315462519
524.3882526103655,6109.73315462519
534.3882526103655,6109.73315462519
544.3882526103655,6109.73315462519
324.38825261036544,6119.73315462519
334.38825261036544,6119.73315462519
344.38825261036544,6119.73315462519
354.38825261036544,6119.73315462519
364.38825261036544,6119.73315462519
374.38825261036544,6119.73315462519
384.38825261036544,6119.73315462519
394.38825261036544,6119.73315462519
404.38825261036544,6119.73315462519
414.38825261036544,6119.73315462519
424.38825261036544,6119.73315462519
434.38825261036544,6119.73315462519
444.38825261036544,6119.73315462519
454.38825261036544,6119.73315462519
464.38825261036544,6119.73315462519
474.38825261036544,6119.73315462519
484.38825261036544,6119.73315462519
494.38825261036544,6119.73315462519
504.38825261036544,6119.73315462519
514.3882526103655,6119.73315462519
524.3882526103655,6119.73315462519
534.3882526103655,6119.73315462519
544.3882526103655,6119.73315462519
554.3882526103655,6119.73315462519
564.3882526103655,6119.73315462519
574.3882526103655,6119.73315462519
584.3882526103655,6119.73315462519
324.38825261036544,6129.73315462519
334.38825261036544,6129.73315462519
344.38825261036544,6129.73315462519
354.38825261036544,6129.73315462519
364.38825261036544,6129.73315462519
374.38825261036544,6129.73315462519
384.38825261036544,6129.73315462519
394.38825261036544,6129.73315462519
404.38825261036544,6129.73315462519
414.38825261036544,6129.73315462519
424.38825261036544,6129.73315462519
434.38825261036544,6129.73315462519
444.38825261036544,6129.73315462519
454.38825261036544,6129.73315462519
464.38825261036544,6129.73315462519
474.38825261036544,6129.73315462519
484.38825261036544,6129.73315462519
494.38825261036544,6129.73315462519
504.38825261036544,6129.73315462519
514.3882526103655,6129.73315462519
524.3882526103655,6129.73315462519
534.3882526103655,6129.73315462519
544.3882526103655,6129.73315462519
554.3882526103655,6129.73315462519
564.3882526103655,6129.73315462519
574.3882526103655,6129.73315462519
584.3882526103655,6129.73315462519
594.3882526103655,6129.73315462519
604.3882526103655,6129.73315462519
614.3882526103655,6129.73315462519
324.38825261036544,6139.73315462519
334.38825261036544,6139.73315462519
344.38825261036544,6139.73315462519
354.38825261036544,6139.73315462519
364.38825261036544,6139.73315462519
374.38825261036544,6139.73315462519
384.38825261036544,6139.73315462519
394.38825261036544,6139.73315462519
404.38825261036544,6139.73315462519
414.38825261036544,6139.73315462519
424.38825261036544,6139.73315462519
434.38825261036544,6139.73315462519
444.38825261036544,6139.73315462519
454.38825261036544,6139.73315462519
464.38825261036544,6139.73315462519
474.38825261036544,6139.73315462519
484.38825261036544,6139.73315462519
494.38825261036544,6139.73315462519
504.38825261036544,6139.73315462519
514.3882526103655,6139.73315462519
524.3882526103655,6139.73315462519
534.3882526103655,6139.73315462519
544.3882526103655,6139.73315462519
554.3882526103655,6139.73315462519
564.3882526103655,6139.73315462519
574.3882526103655,6139.73315462519
584.3882526103655,6139.73315462519
594.3882526103655,6139.73315462519
604.3882526103655,6139.73315462519
614.3882526103655,6139.73315462519
284.38825261036544,6149.73315462519
294.38825261036544,6149.73315462519
304.38825261036544,6149.73315462519
314.38825261036544,6149.73315462519
324.38825261036544,6149.73315462519
334.38825261036544,6149.73315462519
344.38825261036544,6149.73315462519
354.38825261036544,6149.73315462519
364.38825261036544,6149.73315462519
374.38825261036544,6149.73315462519
384.38825261036544,6149.73315462519
394.38825261036544,6149.73315462519
404.38825261036544,6149.73315462519
414.38825261036544,6149.73315462519
424.38825261036544,6149.73315462519
434.38825261036544,6149.73315462519
444.38825261036544,6149.73315462519
454.38825261036544,6149.73315462519
464.38825261036544,6149.73315462519
474.38825261036544,6149.73315462519
484.38825261036544,6149.73315462519
494.38825261036544,6149.73315462519
504.38825261036544,6149.73315462519
514.3882526103655,6149.73315462519
524.3882526103655,6149.73315462519
534.3882526103655,6149.73315462519
544.3882526103655,6149.73315462519
554.3882526103655,6149.73315462519
564.3882526103655,6149.73315462519
574.3882526103655,6149.73315462519
584.3882526103655,6149.73315462519
594.3882526103655,6149.73315462519
604.3882526103655,6149.73315462519
614.3882526103655,6149.73315462519
284.38825261036544,6159.73315462519
294.38825261036544,6159.73315462519
304.38825261036544,6159.73315462519
314.38825261036544,6159.73315462519
324.38825261036544,6159.73315462519
334.38825261036544,6159.73315462519
344.38825261036544,6159.73315462519
354.38825261036544,6159.73315462519
364.38825261036544,6159.73315462519
374.38825261036544,6159.73315462519
384.38825261036544,6159.73315462519
394.38825261036544,6159.73315462519
404.38825261036544,6159.73315462519
414.38825261036544,6159.73315462519
424.38825261036544,6159.73315462519
434.38825261036544,6159.73315462519
444.38825261036544,6159.73315462519
454.38825261036544,6159.73315462519
464.38825261036544,6159.73315462519
474.38825261036544,6159.73315462519
484.38825261036544,6159.73315462519
494.38825261036544,6159.73315462519
504.38825261036544,6159.73315462519
514.3882526103655,6159.73315462519
524.3882526103655,6159.73315462519
534.3882526103655,6159.73315462519
544.3882526103655,6159.73315462519
554.3882526103655,6159.73315462519
564.3882526103655,6159.73315462519
574.3882526103655,6159.73315462519
584.3882526103655,6159.73315462519
594.3882526103655,6159.73315462519
604.3882526103655,6159.73315462519
614.3882526103655,6159.73315462519
254.38825261036544,6169.73315462519
264.38825261036544,6169.73315462519
274.38825261036544,6169.73315462519
284.38825261036544,6169.73315462519
294.38825261036544,6169.73315462519
304.38825261036544,6169.73315462519
314.38825261036544,6169.73315462519
324.38825261036544,6169.73315462519
334.38825261036544,6169.73315462519
344.38825261036544,6169.73315462519
354.38825261036544,6169.73315462519
364.38825261036544,6169.73315462519
374.38825261036544,6169.73315462519
384.38825261036544,6169.73315462519
394.38825261036544,6169.73315462519
404.38825261036544,6169.73315462519
414.38825261036544,6169.73315462519
424.38825261036544,6169.73315462519
434.38825261036544,6169.73315462519
444.38825261036544,6169.73315462519
454.38825261036544,6169.73315462519
464.38825261036544,6169.73315462519
474.38825261036544,6169.73315462519
484.38825261036544,6169.73315462519
494.38825261036544,6169.73315462519
504.38825261036544,6169.73315462519
514.3882526103655,6169.73315462519
524.3882526103655,6169.73315462519
534.3882526103655,6169.73315462519
544.3882526103655,6169.73315462519
554.3882526103655,6169.73315462519
564.3882526103655,6169.73315462519
574.3882526103655,6169.73315462519
584.3882526103655,6169.73315462519
594.3882526103655,6169.73315462519
604.3882526103655,6169.73315462519
614.3882526103655,6169.73315462519
624.3882526103655,6169.73315462519
634.3882526103655,6169.73315462519
644.3882526103655,6169.73315462519
654.3882526103655,6169.73315462519
254.38825261036544,6179.73315462519
264.38825261036544,6179.73315462519
274.38825261036544,6179.73315462519
284.38825261036544,6179.73315462519
294.38825261036544,6179.73315462519
304.38825261036544,6179.73315462519
314.38825261036544,6179.73315462519
324.38825261036544,6179.73315462519
334.38825261036544,6179.73315462519
344.38825261036544,6179.73315462519
354.38825261036544,6179.73315462519
364.38825261036544,6179.73315462519
374.38825261036544,6179.73315462519
384.38825261036544,6179.73315462519
394.38825261036544,6179.73315462519
404.38825261036544,6179.73315462519
414.38825261036544,6179.73315462519
424.38825261036544,6179.73315462519
434.38825261036544,6179.73315462519
444.38825261036544,6179.73315462519
454.38825261036544,6179.73315462519
464.38825261036544,6179.73315462519
474.38825261036544,6179.73315462519
484.38825261036544,6179.73315462519
494.38825261036544,6179.73315462519
504.38825261036544,6179.73315462519
514.3882526103655,6179.73315462519
524.3882526103655,6179.73315462519
534.3882526103655,6179.73315462519
544.3882526103655,6179.73315462519
554.3882526103655,6179.73315462519
564.3882526103655,6179.73315462519
574.3882526103655,6179.73315462519
584.3882526103655,6179.73315462519
594.3882526103655,6179.73315462519
604.3882526103655,6179.73315462519
614.3882526103655,6179.73315462519
624.3882526103655,6179.73315462519
634.3882526103655,6179.73315462519
644.3882526103655,6179.73315462519
654.3882526103655,6179.73315462519
254.38825261036544,6189.73315462519
264.38825261036544,6189.73315462519
274.38825261036544,6189.73315462519
284.38825261036544,6189.73315462519
294.38825261036544,6189.73315462519
304.38825261036544,6189.73315462519
314.38825261036544,6189.73315462519
324.38825261036544,6189.73315462519
334.38825261036544,6189.73315462519
344.38825261036544,6189.73315462519
354.38825261036544,6189.73315462519
364.38825261036544,6189.73315462519
374.38825261036544,6189.73315462519
384.38825261036544,6189.73315462519
394.38825261036544,6189.73315462519
404.38825261036544,6189.73315462519
414.38825261036544,6189.73315462519
424.38825261036544,6189.73315462519
434.38825261036544,6189.73315462519
444.38825261036544,6189.73315462519
454.38825261036544,6189.73315462519
464.38825261036544,6189.73315462519
474.38825261036544,6189.73315462519
484.38825261036544,6189.73315462519
494.38825261036544,6189.73315462519
504.38825261036544,6189.73315462519
514.3882526103655,6189.73315462519
524.3882526103655,6189.73315462519
534.3882526103655,6189.73315462519
544.3882526103655,6189.73315462519
554.3882526103655,6189.73315462519
564.3882526103655,6189.73315462519
574.3882526103655,6189.73315462519
584.3882526103655,6189.73315462519
594.3882526103655,6189.73315462519
604.3882526103655,6189.73315462519
614.3882526103655,6189.73315462519
624.3882526103655,6189.73315462519
634.3882526103655,6189.73315462519
644.3882526103655,6189.73315462519
654.3882526103655,6189.73315462519
254.38825261036544,6199.73315462519
264.38825261036544,6199.73315462519
274.38825261036544,6199.73315462519
284.38825261036544,6199.73315462519
294.38825261036544,6199.73315462519
304.38825261036544,6199.73315462519
314.38825261036544,6199.73315462519
324.38825261036544,6199.73315462519
334.38825261036544,6199.73315462519
344.38825261036544,6199.73315462519
354.38825261036544,6199.73315462519
364.38825261036544,6199.73315462519
374.38825261036544,6199.73315462519
384.38825261036544,6199.73315462519
394.38825261036544,6199.73315462519
404.38825261036544,6199.73315462519
414.38825261036544,6199.73315462519
424.38825261036544,6199.73315462519
434.38825261036544,6199.73315462519
444.38825261036544,6199.73315462519
454.38825261036544,6199.73315462519
464.38825261036544,6199.73315462519
474.38825261036544,6199.73315462519
484.38825261036544,6199.73315462519
494.38825261036544,6199.73315462519
504.38825261036544,6199.73315462519
514.3882526103655,6199.73315462519
524.3882526103655,6199.73315462519
534.3882526103655,6199.73315462519
544.3882526103655,6199.73315462519
554.3882526103655,6199.73315462519
564.3882526103655,6199.73315462519
574.3882526103655,6199.73315462519
584.3882526103655,6199.73315462519
594.3882526103655,6199.73315462519
604.3882526103655,6199.73315462519
614.3882526103655,6199.73315462519
624.3882526103655,6199.73315462519
634.3882526103655,6199.73315462519
644.3882526103655,6199.73315462519
654.3882526103655,6199.73315462519
254.38825261036544,6209.73315462519
264.38825261036544,6209.73315462519
274.38825261036544,6209.73315462519
284.38825261036544,6209.73315462519
294.38825261036544,6209.73315462519
304.38825261036544,6209.73315462519
314.38825261036544,6209.73315462519
324.38825261036544,6209.73315462519
334.38825261036544,6209.73315462519
344.38825261036544,6209.73315462519
354.38825261036544,6209.73315462519
364.38825261036544,6209.73315462519
374.38825261036544,6209.73315462519
384.38825261036544,6209.73315462519
394.38825261036544,6209.73315462519
404.38825261036544,6209.73315462519
414.38825261036544,6209.73315462519
424.38825261036544,6209.73315462519
434.38825261036544,6209.73315462519
444.38825261036544,6209.73315462519
454.38825261036544,6209.73315462519
464.38825261036544,6209.73315462519
474.38825261036544,6209.73315462519
484.38825261036544,6209.73315462519
494.38825261036544,6209.73315462519
504.38825261036544,6209.73315462519
514.3882526103655,6209.73315462519
524.3882526103655,6209.73315462519
534.3882526103655,6209.73315462519
544.3882526103655,6209.73315462519
554.3882526103655,6209.73315462519
564.3882526103655,6209.73315462519
574.3882526103655,6209.73315462519
584.3882526103655,6209.73315462519
594.3882526103655,6209.73315462519
604.3882526103655,6209.73315462519
614.3882526103655,6209.73315462519
624.3882526103655,6209.73315462519
634.3882526103655,6209.73315462519
644.3882526103655,6209.73315462519
654.3882526103655,6209.73315462519
664.3882526103655,6209.73315462519
674.3882526103655,6209.73315462519
684.3882526103655,6209.73315462519
694.3882526103655,6209.73315462519
174.38825261036544,6219.73315462519
184.38825261036544,6219.73315462519
194.38825261036544,6219.73315462519
204.38825261036544,6219.73315462519
214.38825261036544,6219.73315462519
254.38825261036544,6219.73315462519
264.38825261036544,6219.73315462519
274.38825261036544,6219.73315462519
284.38825261036544,6219.73315462519
294.38825261036544,6219.73315462519
304.38825261036544,6219.73315462519
314.38825261036544,6219.73315462519
324.38825261036544,6219.73315462519
334.38825261036544,6219.73315462519
344.38825261036544,6219.73315462519
354.38825261036544,6219.73315462519
364.38825261036544,6219.73315462519
374.38825261036544,6219.73315462519
384.38825261036544,6219.73315462519
394.38825261036544,6219.73315462519
404.38825261036544,6219.73315462519
414.38825261036544,6219.73315462519
424.38825261036544,6219.73315462519
434.38825261036544,6219.73315462519
444.38825261036544,6219.73315462519
454.38825261036544,6219.73315462519
464.38825261036544,6219.73315462519
474.38825261036544,6219.73315462519
484.38825261036544,6219.73315462519
494.38825261036544,6219.73315462519
504.38825261036544,6219.73315462519
514.3882526103655,6219.73315462519
524.3882526103655,6219.73315462519
534.3882526103655,6219.73315462519
544.3882526103655,6219.73315462519
554.3882526103655,6219.73315462519
564.3882526103655,6219.73315462519
574.3882526103655,6219.73315462519
584.3882526103655,6219.73315462519
594.3882526103655,6219.73315462519
604.3882526103655,6219.73315462519
614.3882526103655,6219.73315462519
624.3882526103655,6219.73315462519
634.3882526103655,6219.73315462519
644.3882526103655,6219.73315462519
654.3882526103655,6219.73315462519
664.3882526103655,6219.73315462519
674.3882526103655,6219.73315462519
684.3882526103655,6219.73315462519
694.3882526103655,6219.73315462519
174.38825261036544,6229.73315462519
184.38825261036544,6229.73315462519
194.38825261036544,6229.73315462519
204.38825261036544,6229.73315462519
214.38825261036544,6229.73315462519
224.38825261036544,6229.73315462519
234.38825261036544,6229.73315462519
244.38825261036544,6229.73315462519
254.38825261036544,6229.73315462519
264.38825261036544,6229.73315462519
274.38825261036544,6229.73315462519
284.38825261036544,6229.73315462519
294.38825261036544,6229.73315462519
304.38825261036544,6229.73315462519
314.38825261036544,6229.73315462519
324.38825261036544,6229.73315462519
334.38825261036544,6229.73315462519
344.38825261036544,6229.73315462519
354.38825261036544,6229.73315462519
364.38825261036544,6229.73315462519
374.38825261036544,6229.73315462519
384.38825261036544,6229.73315462519
394.38825261036544,6229.73315462519
404.38825261036544,6229.73315462519
414.38825261036544,6229.73315462519
424.38825261036544,6229.73315462519
434.38825261036544,6229.73315462519
444.38825261036544,6229.73315462519
454.38825261036544,6229.73315462519
464.38825261036544,6229.73315462519
474.38825261036544,6229.73315462519
484.38825261036544,6229.73315462519
494.38825261036544,6229.73315462519
504.38825261036544,6229.73315462519
514.3882526103655,6229.73315462519
524.3882526103655,6229.73315462519
534.3882526103655,6229.73315462519
544.3882526103655,6229.73315462519
554.3882526103655,6229.73315462519
564.3882526103655,6229.73315462519
574.3882526103655,6229.73315462519
584.3882526103655,6229.73315462519
594.3882526103655,6229.73315462519
604.3882526103655,6229.73315462519
614.3882526103655,6229.73315462519
624.3882526103655,6229.73315462519
634.3882526103655,6229.73315462519
644.3882526103655,6229.73315462519
654.3882526103655,6229.73315462519
664.3882526103655,6229.73315462519
674.3882526103655,6229.73315462519
684.3882526103655,6229.73315462519
694.3882526103655,6229.73315462519
134.38825261036544,6239.73315462519
144.38825261036544,6239.73315462519
154.38825261036544,6239.73315462519
164.38825261036544,6239.73315462519
174.38825261036544,6239.73315462519
184.38825261036544,6239.73315462519
194.38825261036544,6239.73315462519
204.38825261036544,6239.73315462519
214.38825261036544,6239.73315462519
224.38825261036544,6239.73315462519
234.38825261036544,6239.73315462519
244.38825261036544,6239.73315462519
254.38825261036544,6239.73315462519
264.38825261036544,6239.73315462519
274.38825261036544,6239.73315462519
284.38825261036544,6239.73315462519
294.38825261036544,6239.73315462519
304.38825261036544,6239.73315462519
314.38825261036544,6239.73315462519
324.38825261036544,6239.73315462519
334.38825261036544,6239.73315462519
344.38825261036544,6239.73315462519
354.38825261036544,6239.73315462519
364.38825261036544,6239.73315462519
374.38825261036544,6239.73315462519
384.38825261036544,6239.73315462519
394.38825261036544,6239.73315462519
404.38825261036544,6239.73315462519
414.38825261036544,6239.73315462519
424.38825261036544,6239.73315462519
434.38825261036544,6239.73315462519
444.38825261036544,6239.73315462519
454.38825261036544,6239.73315462519
464.38825261036544,6239.73315462519
474.38825261036544,6239.73315462519
484.38825261036544,6239.73315462519
494.38825261036544,6239.73315462519
504.38825261036544,6239.73315462519
514.3882526103655,6239.73315462519
524.3882526103655,6239.73315462519
534.3882526103655,6239.73315462519
544.3882526103655,6239.73315462519
554.3882526103655,6239.73315462519
564.3882526103655,6239.73315462519
574.3882526103655,6239.73315462519
584.3882526103655,6239.73315462519
594.3882526103655,6239.73315462519
604.3882526103655,6239.73315462519
614.3882526103655,6239.73315462519
624.3882526103655,6239.73315462519
634.3882526103655,6239.73315462519
644.3882526103655,6239.73315462519
654.3882526103655,6239.73315462519
664.3882526103655,6239.73315462519
674.3882526103655,6239.73315462519
684.3882526103655,6239.73315462519
694.3882526103655,6239.73315462519
704.3882526103655,6239.73315462519
714.3882526103655,6239.73315462519
724.3882526103655,6239.73315462519
134.38825261036544,6249.73315462519
144.38825261036544,6249.73315462519
154.38825261036544,6249.73315462519
164.38825261036544,6249.73315462519
174.38825261036544,6249.73315462519
184.38825261036544,6249.73315462519
194.38825261036544,6249.73315462519
204.38825261036544,6249.73315462519
214.38825261036544,6249.73315462519
224.38825261036544,6249.73315462519
234.38825261036544,6249.73315462519
244.38825261036544,6249.73315462519
254.38825261036544,6249.73315462519
264.38825261036544,6249.73315462519
274.38825261036544,6249.73315462519
284.38825261036544,6249.73315462519
294.38825261036544,6249.73315462519
304.38825261036544,6249.73315462519
314.38825261036544,6249.73315462519
324.38825261036544,6249.73315462519
334.38825261036544,6249.73315462519
344.38825261036544,6249.73315462519
354.38825261036544,6249.73315462519
364.38825261036544,6249.73315462519
374.38825261036544,6249.73315462519
384.38825261036544,6249.73315462519
394.38825261036544,6249.73315462519
404.38825261036544,6249.73315462519
414.38825261036544,6249.73315462519
424.38825261036544,6249.73315462519
434.38825261036544,6249.73315462519
444.38825261036544,6249.73315462519
454.38825261036544,6249.73315462519
464.38825261036544,6249.73315462519
474.38825261036544,6249.73315462519
484.38825261036544,6249.73315462519
494.38825261036544,6249.73315462519
504.38825261036544,6249.73315462519
514.3882526103655,6249.73315462519
524.3882526103655,6249.73315462519
534.3882526103655,6249.73315462519
544.3882526103655,6249.73315462519
554.3882526103655,6249.73315462519
564.3882526103655,6249.73315462519
574.3882526103655,6249.73315462519
584.3882526103655,6249.73315462519
594.3882526103655,6249.73315462519
604.3882526103655,6249.73315462519
614.3882526103655,6249.73315462519
624.3882526103655,6249.73315462519
634.3882526103655,6249.73315462519
644.3882526103655,6249.73315462519
654.3882526103655,6249.73315462519
664.3882526103655,6249.73315462519
674.3882526103655,6249.73315462519
684.3882526103655,6249.73315462519
694.3882526103655,6249.73315462519
704.3882526103655,6249.73315462519
714.3882526103655,6249.73315462519
724.3882526103655,6249.73315462519
104.38825261036544,6259.73315462519
114.38825261036544,6259.73315462519
124.38825261036544,6259.73315462519
134.38825261036544,6259.73315462519
144.38825261036544,6259.73315462519
154.38825261036544,6259.73315462519
164.38825261036544,6259.73315462519
174.38825261036544,6259.73315462519
184.38825261036544,6259.73315462519
194.38825261036544,6259.73315462519
204.38825261036544,6259.73315462519
214.38825261036544,6259.73315462519
224.38825261036544,6259.73315462519
234.38825261036544,6259.73315462519
244.38825261036544,6259.73315462519
254.38825261036544,6259.73315462519
264.38825261036544,6259.73315462519
274.38825261036544,6259.73315462519
284.38825261036544,6259.73315462519
294.38825261036544,6259.73315462519
304.38825261036544,6259.73315462519
314.38825261036544,6259.73315462519
324.38825261036544,6259.73315462519
334.38825261036544,6259.73315462519
344.38825261036544,6259.73315462519
354.38825261036544,6259.73315462519
364.38825261036544,6259.73315462519
374.38825261036544,6259.73315462519
384.38825261036544,6259.73315462519
394.38825261036544,6259.73315462519
404.38825261036544,6259.73315462519
414.38825261036544,6259.73315462519
424.38825261036544,6259.73315462519
434.38825261036544,6259.73315462519
444.38825261036544,6259.73315462519
454.38825261036544,6259.73315462519
464.38825261036544,6259.73315462519
474.38825261036544,6259.73315462519
484.38825261036544,6259.73315462519
494.38825261036544,6259.73315462519
504.38825261036544,6259.73315462519
514.3882526103655,6259.73315462519
524.3882526103655,6259.73315462519
534.3882526103655,6259.73315462519
544.3882526103655,6259.73315462519
554.3882526103655,6259.73315462519
564.3882526103655,6259.73315462519
574.3882526103655,6259.73315462519
584.3882526103655,6259.73315462519
594.3882526103655,6259.73315462519
604.3882526103655,6259.73315462519
614.3882526103655,6259.73315462519
624.3882526103655,6259.73315462519
634.3882526103655,6259.73315462519
644.3882526103655,6259.73315462519
654.3882526103655,6259.73315462519
664.3882526103655,6259.73315462519
674.3882526103655,6259.73315462519
684.3882526103655,6259.73315462519
694.3882526103655,6259.73315462519
704.3882526103655,6259.73315462519
714.3882526103655,6259.73315462519
724.3882526103655,6259.73315462519
734.3882526103655,6259.73315462519
744.3882526103655,6259.73315462519
104.38825261036544,6269.73315462519
114.38825261036544,6269.73315462519
124.38825261036544,6269.73315462519
134.38825261036544,6269.73315462519
144.38825261036544,6269.73315462519
154.38825261036544,6269.73315462519
164.38825261036544,6269.73315462519
174.38825261036544,6269.73315462519
184.38825261036544,6269.73315462519
194.38825261036544,6269.73315462519
204.38825261036544,6269.73315462519
214.38825261036544,6269.73315462519
224.38825261036544,6269.73315462519
234.38825261036544,6269.73315462519
244.38825261036544,6269.73315462519
254.38825261036544,6269.73315462519
264.38825261036544,6269.73315462519
274.38825261036544,6269.73315462519
284.38825261036544,6269.73315462519
294.38825261036544,6269.73315462519
304.38825261036544,6269.73315462519
314.38825261036544,6269.73315462519
324.38825261036544,6269.73315462519
334.38825261036544,6269.73315462519
344.38825261036544,6269.73315462519
354.38825261036544,6269.73315462519
364.38825261036544,6269.73315462519
374.38825261036544,6269.73315462519
384.38825261036544,6269.73315462519
394.38825261036544,6269.73315462519
404.38825261036544,6269.73315462519
414.38825261036544,6269.73315462519
424.38825261036544,6269.73315462519
434.38825261036544,6269.73315462519
444.38825261036544,6269.73315462519
454.38825261036544,6269.73315462519
464.38825261036544,6269.73315462519
474.38825261036544,6269.73315462519
484.38825261036544,6269.73315462519
494.38825261036544,6269.73315462519
504.38825261036544,6269.73315462519
514.3882526103655,6269.73315462519
524.3882526103655,6269.73315462519
534.3882526103655,6269.73315462519
544.3882526103655,6269.73315462519
554.3882526103655,6269.73315462519
564.3882526103655,6269.73315462519
574.3882526103655,6269.73315462519
584.3882526103655,6269.73315462519
594.3882526103655,6269.73315462519
604.3882526103655,6269.73315462519
614.3882526103655,6269.73315462519
624.3882526103655,6269.73315462519
634.3882526103655,6269.73315462519
644.3882526103655,6269.73315462519
654.3882526103655,6269.73315462519
664.3882526103655,6269.73315462519
674.3882526103655,6269.73315462519
