x,y
426.5871877358113,6089.688802360075
436.5871877358113,6089.688802360075
446.5871877358113,6089.688802360075
456.5871877358113,6089.688802360075
466.5871877358113,6089.688802360075
476.5871877358113,6089.688802360075
486.5871877358113,6089.688802360075
496.5871877358113,6089.688802360075
506.5871877358113,6089.688802360075
516.5871877358113,6089.688802360075
526.5871877358113,6089.688802360075
306.5871877358113,6099.688802360075
316.5871877358113,6099.688802360075
326.5871877358113,6099.688802360075
336.5871877358113,6099.688802360075
346.5871877358113,6099.688802360075
356.5871877358113,6099.688802360075
366.5871877358113,6099.688802360075
376.5871877358113,6099.688802360075
386.5871877358113,6099.688802360075
396.5871877358113,6099.688802360075
406.5871877358113,6099.688802360075
416.5871877358113,6099.688802360075
426.5871877358113,6099.688802360075
436.5871877358113,6099.688802360075
446.5871877358113,6099.688802360075
456.5871877358113,6099.688802360075
466.5871877358113,6099.688802360075
476.5871877358113,6099.688802360075
486.5871877358113,6099.688802360075
496.5871877358113,6099.688802360075
506.5871877358113,6099.688802360075
516.5871877358113,6099.688802360075
526.5871877358113,6099.688802360075
306.5871877358113,6109.688802360075
316.5871877358113,6109.688802360075
326.5871877358113,6109.688802360075
336.5871877358113,6109.688802360075
346.5871877358113,6109.688802360075
356.5871877358113,6109.688802360075
366.5871877358113,6109.688802360075
376.5871877358113,6109.688802360075
386.5871877358113,6109.688802360075
396.5871877358113,6109.688802360075
406.5871877358113,6109.688802360075
416.5871877358113,6109.688802360075
426.5871877358113,6109.688802360075
436.5871877358113,6109.688802360075
446.5871877358113,6109.688802360075
456.5871877358113,6109.688802360075
466.5871877358113,6109.688802360075
476.5871877358113,6109.688802360075
486.5871877358113,6109.688802360075
496.5871877358113,6109.688802360075
506.5871877358113,6109.688802360075
516.5871877358113,6109.688802360075
526.5871877358113,6109.688802360075
536.5871877358113,6109.688802360075
546.5871877358113,6109.688802360075
556.5871877358113,6109.688802360075
566.5871877358113,6109.688802360075
306.5871877358113,6119.688802360075
316.5871877358113,6119.688802360075
326.5871877358113,6119.688802360075
336.5871877358113,6119.688802360075
346.5871877358113,6119.688802360075
356.5871877358113,6119.688802360075
366.5871877358113,6119.688802360075
376.5871877358113,6119.688802360075
386.5871877358113,6119.688802360075
396.5871877358113,6119.688802360075
406.5871877358113,6119.688802360075
416.5871877358113,6119.688802360075
426.5871877358113,6119.688802360075
436.5871877358113,6119.688802360075
446.5871877358113,6119.688802360075
456.5871877358113,6119.688802360075
466.5871877358113,6119.688802360075
476.5871877358113,6119.688802360075
486.5871877358113,6119.688802360075
496.5871877358113,6119.688802360075
506.5871877358113,6119.688802360075
516.5871877358113,6119.688802360075
526.5871877358113,6119.688802360075
536.5871877358113,6119.688802360075
546.5871877358113,6119.688802360075
556.5871877358113,6119.688802360075
566.5871877358113,6119.688802360075
306.5871877358113,6129.688802360075
316.5871877358113,6129.688802360075
326.5871877358113,6129.688802360075
336.5871877358113,6129.688802360075
346.5871877358113,6129.688802360075
356.5871877358113,6129.688802360075
366.5871877358113,6129.688802360075
376.5871877358113,6129.688802360075
386.5871877358113,6129.688802360075
396.5871877358113,6129.688802360075
406.5871877358113,6129.688802360075
416.5871877358113,6129.688802360075
426.5871877358113,6129.688802360075
436.5871877358113,6129.688802360075
446.5871877358113,6129.688802360075
456.5871877358113,6129.688802360075
466.5871877358113,6129.688802360075
476.5871877358113,6129.688802360075
486.5871877358113,6129.688802360075
496.5871877358113,6129.688802360075
506.5871877358113,6129.688802360075
516.5871877358113,6129.688802360075
526.5871877358113,6129.688802360075
536.5871877358113,6129.688802360075
546.5871877358113,6129.688802360075
556.5871877358113,6129.688802360075
566.5871877358113,6129.688802360075
576.5871877358113,6129.688802360075
586.5871877358113,6129.688802360075
596.5871877358113,6129.688802360075
606.5871877358113,6129.688802360075
306.5871877358113,6139.688802360075
316.5871877358113,6139.688802360075
326.5871877358113,6139.688802360075
336.5871877358113,6139.688802360075
346.5871877358113,6139.688802360075
356.5871877358113,6139.688802360075
366.5871877358113,6139.688802360075
376.5871877358113,6139.688802360075
386.5871877358113,6139.688802360075
396.5871877358113,6139.688802360075
406.5871877358113,6139.688802360075
416.5871877358113,6139.688802360075
426.5871877358113,6139.688802360075
436.5871877358113,6139.688802360075
446.5871877358113,6139.688802360075
456.5871877358113,6139.688802360075
466.5871877358113,6139.688802360075
476.5871877358113,6139.688802360075
486.5871877358113,6139.688802360075
496.5871877358113,6139.688802360075
506.5871877358113,6139.688802360075
516.5871877358113,6139.688802360075
526.5871877358113,6139.688802360075
536.5871877358113,6139.688802360075
546.5871877358113,6139.688802360075
556.5871877358113,6139.688802360075
566.5871877358113,6139.688802360075
576.5871877358113,6139.688802360075
586.5871877358113,6139.688802360075
596.5871877358113,6139.688802360075
606.5871877358113,6139.688802360075
306.5871877358113,6149.688802360075
316.5871877358113,6149.688802360075
326.5871877358113,6149.688802360075
336.5871877358113,6149.688802360075
346.5871877358113,6149.688802360075
356.5871877358113,6149.688802360075
366.5871877358113,6149.688802360075
376.5871877358113,6149.688802360075
386.5871877358113,6149.688802360075
396.5871877358113,6149.688802360075
406.5871877358113,6149.688802360075
416.5871877358113,6149.688802360075
426.5871877358113,6149.688802360075
436.5871877358113,6149.688802360075
446.5871877358113,6149.688802360075
456.5871877358113,6149.688802360075
466.5871877358113,6149.688802360075
476.5871877358113,6149.688802360075
486.5871877358113,6149.688802360075
496.5871877358113,6149.688802360075
506.5871877358113,6149.688802360075
516.5871877358113,6149.688802360075
526.5871877358113,6149.688802360075
536.5871877358113,6149.688802360075
546.5871877358113,6149.688802360075
556.5871877358113,6149.688802360075
566.5871877358113,6149.688802360075
576.5871877358113,6149.688802360075
586.5871877358113,6149.688802360075
596.5871877358113,6149.688802360075
606.5871877358113,6149.688802360075
276.5871877358113,6159.688802360075
286.5871877358113,6159.688802360075
296.5871877358113,6159.688802360075
306.5871877358113,6159.688802360075
316.5871877358113,6159.688802360075
326.5871877358113,6159.688802360075
336.5871877358113,6159.688802360075
346.5871877358113,6159.688802360075
356.5871877358113,6159.688802360075
366.5871877358113,6159.688802360075
376.5871877358113,6159.688802360075
386.5871877358113,6159.688802360075
396.5871877358113,6159.688802360075
406.5871877358113,6159.688802360075
416.5871877358113,6159.688802360075
426.5871877358113,6159.688802360075
436.5871877358113,6159.688802360075
446.5871877358113,6159.688802360075
456.5871877358113,6159.688802360075
466.5871877358113,6159.688802360075
476.5871877358113,6159.688802360075
486.5871877358113,6159.688802360075
496.5871877358113,6159.688802360075
506.5871877358113,6159.688802360075
516.5871877358113,6159.688802360075
526.5871877358113,6159.688802360075
536.5871877358113,6159.688802360075
546.5871877358113,6159.688802360075
556.5871877358113,6159.688802360075
566.5871877358113,6159.688802360075
576.5871877358113,6159.688802360075
586.5871877358113,6159.688802360075
596.5871877358113,6159.688802360075
606.5871877358113,6159.688802360075
266.5871877358113,6169.688802360075
276.5871877358113,6169.688802360075
286.5871877358113,6169.688802360075
296.5871877358113,6169.688802360075
306.5871877358113,6169.688802360075
316.5871877358113,6169.688802360075
326.5871877358113,6169.688802360075
336.5871877358113,6169.688802360075
346.5871877358113,6169.688802360075
356.5871877358113,6169.688802360075
366.5871877358113,6169.688802360075
376.5871877358113,6169.688802360075
386.5871877358113,6169.688802360075
396.5871877358113,6169.688802360075
406.5871877358113,6169.688802360075
416.5871877358113,6169.688802360075
426.5871877358113,6169.688802360075
436.5871877358113,6169.688802360075
446.5871877358113,6169.688802360075
456.5871877358113,6169.688802360075
466.5871877358113,6169.688802360075
476.5871877358113,6169.688802360075
486.5871877358113,6169.688802360075
496.5871877358113,6169.688802360075
506.5871877358113,6169.688802360075
516.5871877358113,6169.688802360075
526.5871877358113,6169.688802360075
536.5871877358113,6169.688802360075
546.5871877358113,6169.688802360075
556.5871877358113,6169.688802360075
566.5871877358113,6169.688802360075
576.5871877358113,6169.688802360075
586.5871877358113,6169.688802360075
596.5871877358113,6169.688802360075
606.5871877358113,6169.688802360075
616.5871877358113,6169.688802360075
626.5871877358113,6169.688802360075
636.5871877358113,6169.688802360075
266.5871877358113,6179.688802360075
276.5871877358113,6179.688802360075
286.5871877358113,6179.688802360075
296.5871877358113,6179.688802360075
306.5871877358113,6179.688802360075
316.5871877358113,6179.688802360075
326.5871877358113,6179.688802360075
336.5871877358113,6179.688802360075
346.5871877358113,6179.688802360075
356.5871877358113,6179.688802360075
366.5871877358113,6179.688802360075
376.5871877358113,6179.688802360075
386.5871877358113,6179.688802360075
396.5871877358113,6179.688802360075
406.5871877358113,6179.688802360075
416.5871877358113,6179.688802360075
426.5871877358113,6179.688802360075
436.5871877358113,6179.688802360075
446.5871877358113,6179.688802360075
456.5871877358113,6179.688802360075
466.5871877358113,6179.688802360075
476.5871877358113,6179.688802360075
486.5871877358113,6179.688802360075
496.5871877358113,6179.688802360075
506.5871877358113,6179.688802360075
516.5871877358113,6179.688802360075
526.5871877358113,6179.688802360075
536.5871877358113,6179.688802360075
546.5871877358113,6179.688802360075
556.5871877358113,6179.688802360075
566.5871877358113,6179.688802360075
576.5871877358113,6179.688802360075
586.5871877358113,6179.688802360075
596.5871877358113,6179.688802360075
606.5871877358113,6179.688802360075
616.5871877358113,6179.688802360075
626.5871877358113,6179.688802360075
636.5871877358113,6179.688802360075
266.5871877358113,6189.688802360075
276.5871877358113,6189.688802360075
286.5871877358113,6189.688802360075
296.5871877358113,6189.688802360075
306.5871877358113,6189.688802360075
316.5871877358113,6189.688802360075
326.5871877358113,6189.688802360075
336.5871877358113,6189.688802360075
346.5871877358113,6189.688802360075
356.5871877358113,6189.688802360075
366.5871877358113,6189.688802360075
376.5871877358113,6189.688802360075
386.5871877358113,6189.688802360075
396.5871877358113,6189.688802360075
406.5871877358113,6189.688802360075
416.5871877358113,6189.688802360075
426.5871877358113,6189.688802360075
436.5871877358113,6189.688802360075
446.5871877358113,6189.688802360075
456.5871877358113,6189.688802360075
466.5871877358113,6189.688802360075
476.5871877358113,6189.688802360075
486.5871877358113,6189.688802360075
496.5871877358113,6189.688802360075
506.5871877358113,6189.688802360075
516.5871877358113,6189.688802360075
526.5871877358113,6189.688802360075
536.5871877358113,6189.688802360075
546.5871877358113,6189.688802360075
556.5871877358113,6189.688802360075
566.5871877358113,6189.688802360075
576.5871877358113,6189.688802360075
586.5871877358113,6189.688802360075
596.5871877358113,6189.688802360075
606.5871877358113,6189.688802360075
616.5871877358113,6189.688802360075
626.5871877358113,6189.688802360075
636.5871877358113,6189.688802360075
646.5871877358113,6189.688802360075
266.5871877358113,6199.688802360075
276.5871877358113,6199.688802360075
286.5871877358113,6199.688802360075
296.5871877358113,6199.688802360075
306.5871877358113,6199.688802360075
316.5871877358113,6199.688802360075
326.5871877358113,6199.688802360075
336.5871877358113,6199.688802360075
346.5871877358113,6199.688802360075
356.5871877358113,6199.688802360075
366.5871877358113,6199.688802360075
376.5871877358113,6199.688802360075
386.5871877358113,6199.688802360075
396.5871877358113,6199.688802360075
406.5871877358113,6199.688802360075
416.5871877358113,6199.688802360075
426.5871877358113,6199.688802360075
436.5871877358113,6199.688802360075
446.5871877358113,6199.688802360075
456.5871877358113,6199.688802360075
466.5871877358113,6199.688802360075
476.5871877358113,6199.688802360075
486.5871877358113,6199.688802360075
496.5871877358113,6199.688802360075
506.5871877358113,6199.688802360075
516.5871877358113,6199.688802360075
526.5871877358113,6199.688802360075
536.5871877358113,6199.688802360075
546.5871877358113,6199.688802360075
556.5871877358113,6199.688802360075
566.5871877358113,6199.688802360075
576.5871877358113,6199.688802360075
586.5871877358113,6199.688802360075
596.5871877358113,6199.688802360075
606.5871877358113,6199.688802360075
616.5871877358113,6199.688802360075
626.5871877358113,6199.688802360075
636.5871877358113,6199.688802360075
646.5871877358113,6199.688802360075
656.5871877358113,6199.688802360075
666.5871877358113,6199.688802360075
676.5871877358113,6199.688802360075
266.5871877358113,6209.688802360075
276.5871877358113,6209.688802360075
286.5871877358113,6209.688802360075
296.5871877358113,6209.688802360075
306.5871877358113,6209.688802360075
316.5871877358113,6209.688802360075
326.5871877358113,6209.688802360075
336.5871877358113,6209.688802360075
346.5871877358113,6209.688802360075
356.5871877358113,6209.688802360075
366.5871877358113,6209.688802360075
376.5871877358113,6209.688802360075
386.5871877358113,6209.688802360075
396.5871877358113,6209.688802360075
406.5871877358113,6209.688802360075
416.5871877358113,6209.688802360075
426.5871877358113,6209.688802360075
436.5871877358113,6209.688802360075
446.5871877358113,6209.688802360075
456.5871877358113,6209.688802360075
466.5871877358113,6209.688802360075
476.5871877358113,6209.688802360075
486.5871877358113,6209.688802360075
496.5871877358113,6209.688802360075
506.5871877358113,6209.688802360075
516.5871877358113,6209.688802360075
526.5871877358113,6209.688802360075
536.5871877358113,6209.688802360075
546.5871877358113,6209.688802360075
556.5871877358113,6209.688802360075
566.5871877358113,6209.688802360075
576.5871877358113,6209.688802360075
586.5871877358113,6209.688802360075
596.5871877358113,6209.688802360075
606.5871877358113,6209.688802360075
616.5871877358113,6209.688802360075
626.5871877358113,6209.688802360075
636.5871877358113,6209.688802360075
646.5871877358113,6209.688802360075
656.5871877358113,6209.688802360075
666.5871877358113,6209.688802360075
676.5871877358113,6209.688802360075
156.5871877358113,6219.688802360075
166.5871877358113,6219.688802360075
176.5871877358113,6219.688802360075
186.5871877358113,6219.688802360075
196.5871877358113,6219.688802360075
206.5871877358113,6219.688802360075
216.5871877358113,6219.688802360075
226.5871877358113,6219.688802360075
236.5871877358113,6219.688802360075
246.5871877358113,6219.688802360075
256.5871877358113,6219.688802360075
266.5871877358113,6219.688802360075
276.5871877358113,6219.688802360075
286.5871877358113,6219.688802360075
296.5871877358113,6219.688802360075
306.5871877358113,6219.688802360075
316.5871877358113,6219.688802360075
326.5871877358113,6219.688802360075
336.5871877358113,6219.688802360075
346.5871877358113,6219.688802360075
356.5871877358113,6219.688802360075
366.5871877358113,6219.688802360075
376.5871877358113,6219.688802360075
386.5871877358113,6219.688802360075
396.5871877358113,6219.688802360075
406.5871877358113,6219.688802360075
416.5871877358113,6219.688802360075
426.5871877358113,6219.688802360075
436.5871877358113,6219.688802360075
446.5871877358113,6219.688802360075
456.5871877358113,6219.688802360075
466.5871877358113,6219.688802360075
476.5871877358113,6219.688802360075
486.5871877358113,6219.688802360075
496.5871877358113,6219.688802360075
506.5871877358113,6219.688802360075
516.5871877358113,6219.688802360075
526.5871877358113,6219.688802360075
536.5871877358113,6219.688802360075
546.5871877358113,6219.688802360075
556.5871877358113,6219.688802360075
566.5871877358113,6219.688802360075
576.5871877358113,6219.688802360075
586.5871877358113,6219.688802360075
596.5871877358113,6219.688802360075
606.5871877358113,6219.688802360075
616.5871877358113,6219.688802360075
626.5871877358113,6219.688802360075
636.5871877358113,6219.688802360075
646.5871877358113,6219.688802360075
656.5871877358113,6219.688802360075
666.5871877358113,6219.688802360075
676.5871877358113,6219.688802360075
686.5871877358113,6219.688802360075
696.5871877358113,6219.688802360075
706.5871877358113,6219.688802360075
716.5871877358113,6219.688802360075
156.5871877358113,6229.688802360075
166.5871877358113,6229.688802360075
176.5871877358113,6229.688802360075
186.5871877358113,6229.688802360075
196.5871877358113,6229.688802360075
206.5871877358113,6229.688802360075
216.5871877358113,6229.688802360075
226.5871877358113,6229.688802360075
236.5871877358113,6229.688802360075
246.5871877358113,6229.688802360075
256.5871877358113,6229.688802360075
266.5871877358113,6229.688802360075
276.5871877358113,6229.688802360075
286.5871877358113,6229.688802360075
296.5871877358113,6229.688802360075
306.5871877358113,6229.688802360075
316.5871877358113,6229.688802360075
326.5871877358113,6229.688802360075
336.5871877358113,6229.688802360075
346.5871877358113,6229.688802360075
356.5871877358113,6229.688802360075
366.5871877358113,6229.688802360075
376.5871877358113,6229.688802360075
386.5871877358113,6229.688802360075
396.5871877358113,6229.688802360075
406.5871877358113,6229.688802360075
416.5871877358113,6229.688802360075
426.5871877358113,6229.688802360075
436.5871877358113,6229.688802360075
446.5871877358113,6229.688802360075
456.5871877358113,6229.688802360075
466.5871877358113,6229.688802360075
476.5871877358113,6229.688802360075
486.5871877358113,6229.688802360075
496.5871877358113,6229.688802360075
506.5871877358113,6229.688802360075
516.5871877358113,6229.688802360075
526.5871877358113,6229.688802360075
536.5871877358113,6229.688802360075
546.5871877358113,6229.688802360075
556.5871877358113,6229.688802360075
566.5871877358113,6229.688802360075
576.5871877358113,6229.688802360075
586.5871877358113,6229.688802360075
596.5871877358113,6229.688802360075
606.5871877358113,6229.688802360075
616.5871877358113,6229.688802360075
626.5871877358113,6229.688802360075
636.5871877358113,6229.688802360075
646.5871877358113,6229.688802360075
656.5871877358113,6229.688802360075
666.5871877358113,6229.688802360075
676.5871877358113,6229.688802360075
686.5871877358113,6229.688802360075
696.5871877358113,6229.688802360075
706.5871877358113,6229.688802360075
716.5871877358113,6229.688802360075
156.5871877358113,6239.688802360075
166.5871877358113,6239.688802360075
176.5871877358113,6239.688802360075
186.5871877358113,6239.688802360075
196.5871877358113,6239.688802360075
206.5871877358113,6239.688802360075
216.5871877358113,6239.688802360075
226.5871877358113,6239.688802360075
236.5871877358113,6239.688802360075
246.5871877358113,6239.688802360075
256.5871877358113,6239.688802360075
266.5871877358113,6239.688802360075
276.5871877358113,6239.688802360075
286.5871877358113,6239.688802360075
296.5871877358113,6239.688802360075
306.5871877358113,6239.688802360075
316.5871877358113,6239.688802360075
326.5871877358113,6239.688802360075
336.5871877358113,6239.688802360075
346.5871877358113,6239.688802360075
356.5871877358113,6239.688802360075
366.5871877358113,6239.688802360075
376.5871877358113,6239.688802360075
386.5871877358113,6239.688802360075
396.5871877358113,6239.688802360075
406.5871877358113,6239.688802360075
416.5871877358113,6239.688802360075
426.5871877358113,6239.688802360075
436.5871877358113,6239.688802360075
446.5871877358113,6239.688802360075
456.5871877358113,6239.688802360075
466.5871877358113,6239.688802360075
476.5871877358113,6239.688802360075
486.5871877358113,6239.688802360075
496.5871877358113,6239.688802360075
506.5871877358113,6239.688802360075
516.5871877358113,6239.688802360075
526.5871877358113,6239.688802360075
536.5871877358113,6239.688802360075
546.5871877358113,6239.688802360075
556.5871877358113,6239.688802360075
566.5871877358113,6239.688802360075
576.5871877358113,6239.688802360075
586.5871877358113,6239.688802360075
596.5871877358113,6239.688802360075
606.5871877358113,6239.688802360075
616.5871877358113,6239.688802360075
626.5871877358113,6239.688802360075
636.5871877358113,6239.688802360075
646.5871877358113,6239.688802360075
656.5871877358113,6239.688802360075
666.5871877358113,6239.688802360075
676.5871877358113,6239.688802360075
686.5871877358113,6239.688802360075
696.5871877358113,6239.688802360075
706.5871877358113,6239.688802360075
716.5871877358113,6239.688802360075
726.5871877358113,6239.688802360075
736.5871877358113,6239.688802360075
746.5871877358113,6239.688802360075
126.58718773581131,6249.688802360075
136.5871877358113,6249.688802360075
146.5871877358113,6249.688802360075
156.5871877358113,6249.688802360075
166.5871877358113,6249.688802360075
176.5871877358113,6249.688802360075
186.5871877358113,6249.688802360075
196.5871877358113,6249.688802360075
206.5871877358113,6249.688802360075
216.5871877358113,6249.688802360075
226.5871877358113,6249.688802360075
236.5871877358113,6249.688802360075
246.5871877358113,6249.688802360075
256.5871877358113,6249.688802360075
266.5871877358113,6249.688802360075
276.5871877358113,6249.688802360075
286.5871877358113,6249.688802360075
296.5871877358113,6249.688802360075
306.5871877358113,6249.688802360075
316.5871877358113,6249.688802360075
326.5871877358113,6249.688802360075
336.5871877358113,6249.688802360075
346.5871877358113,6249.688802360075
356.5871877358113,6249.688802360075
366.5871877358113,6249.688802360075
376.5871877358113,6249.688802360075
386.5871877358113,6249.688802360075
396.5871877358113,6249.688802360075
406.5871877358113,6249.688802360075
416.5871877358113,6249.688802360075
426.5871877358113,6249.688802360075
436.5871877358113,6249.688802360075
446.5871877358113,6249.688802360075
456.5871877358113,6249.688802360075
466.5871877358113,6249.688802360075
476.5871877358113,6249.688802360075
486.5871877358113,6249.688802360075
496.5871877358113,6249.688802360075
506.5871877358113,6249.688802360075
516.5871877358113,6249.688802360075
526.5871877358113,6249.688802360075
536.5871877358113,6249.688802360075
546.5871877358113,6249.688802360075
556.5871877358113,6249.688802360075
566.5871877358113,6249.688802360075
576.5871877358113,6249.688802360075
586.5871877358113,6249.688802360075
596.5871877358113,6249.688802360075
606.5871877358113,6249.688802360075
616.5871877358113,6249.688802360075
626.5871877358113,6249.688802360075
636.5871877358113,6249.688802360075
646.5871877358113,6249.688802360075
656.5871877358113,6249.688802360075
666.5871877358113,6249.688802360075
676.5871877358113,6249.688802360075
686.5871877358113,6249.688802360075
696.5871877358113,6249.688802360075
706.5871877358113,6249.688802360075
716.5871877358113,6249.688802360075
726.5871877358113,6249.688802360075
736.5871877358113,6249.688802360075
746.5871877358113,6249.688802360075
116.58718773581131,6259.688802360075
126.58718773581131,6259.688802360075
136.5871877358113,6259.688802360075
146.5871877358113,6259.688802360075
156.5871877358113,6259.688802360075
166.5871877358113,6259.688802360075
176.5871877358113,6259.688802360075
186.5871877358113,6259.688802360075
196.5871877358113,6259.688802360075
206.5871877358113,6259.688802360075
216.5871877358113,6259.688802360075
226.5871877358113,6259.688802360075
236.5871877358113,6259.688802360075
246.5871877358113,6259.688802360075
256.5871877358113,6259.688802360075
266.5871877358113,6259.688802360075
276.5871877358113,6259.688802360075
286.5871877358113,6259.688802360075
296.5871877358113,6259.688802360075
306.5871877358113,6259.688802360075
316.5871877358113,6259.688802360075
326.5871877358113,6259.688802360075
336.5871877358113,6259.688802360075
346.5871877358113,6259.688802360075
356.5871877358113,6259.688802360075
366.5871877358113,6259.688802360075
376.5871877358113,6259.688802360075
386.5871877358113,6259.688802360075
396.5871877358113,6259.688802360075
406.5871877358113,6259.688802360075
416.5871877358113,6259.688802360075
426.5871877358113,6259.688802360075
436.5871877358113,6259.688802360075
446.5871877358113,6259.688802360075
456.5871877358113,6259.688802360075
466.5871877358113,6259.688802360075
476.5871877358113,6259.688802360075
486.5871877358113,6259.688802360075
496.5871877358113,6259.688802360075
506.5871877358113,6259.688802360075
516.5871877358113,6259.688802360075
526.5871877358113,6259.688802360075
536.5871877358113,6259.688802360075
546.5871877358113,6259.688802360075
556.5871877358113,6259.688802360075
566.5871877358113,6259.688802360075
576.5871877358113,6259.688802360075
586.5871877358113,6259.688802360075
596.5871877358113,6259.688802360075
606.5871877358113,6259.688802360075
616.5871877358113,6259.688802360075
626.5871877358113,6259.688802360075
636.5871877358113,6259.688802360075
646.5871877358113,6259.688802360075
656.5871877358113,6259.688802360075
666.5871877358113,6259.688802360075
676.5871877358113,6259.688802360075
686.5871877358113,6259.688802360075
696.5871877358113,6259.688802360075
706.5871877358113,6259.688802360075
716.5871877358113,6259.688802360075
726.5871877358113,6259.688802360075
736.5871877358113,6259.688802360075
746.5871877358113,6259.688802360075
86.58718773581131,6269.688802360075
116.58718773581131,6269.688802360075
126.58718773581131,6269.688802360075
136.5871877358113,6269.688802360075
146.5871877358113,6269.688802360075
156.5871877358113,6269.688802360075
166.5871877358113,6269.688802360075
176.5871877358113,6269.688802360075
186.5871877358113,6269.688802360075
196.5871877358113,6269.688802360075
206.5871877358113,6269.688802360075
216.5871877358113,6269.688802360075
226.5871877358113,6269.688802360075
236.5871877358113,6269.688802360075
246.5871877358113,6269.688802360075
256.5871877358113,6269.688802360075
266.5871877358113,6269.688802360075
276.5871877358113,6269.688802360075
286.5871877358113,6269.688802360075
296.5871877358113,6269.688802360075
306.5871877358113,6269.688802360075
316.5871877358113,6269.688802360075
326.5871877358113,6269.688802360075
336.5871877358113,6269.688802360075
346.5871877358113,6269.688802360075
356.5871877358113,6269.688802360075
366.5871877358113,6269.688802360075
376.5871877358113,6269.688802360075
386.5871877358113,6269.688802360075
396.5871877358113,6269.688802360075
406.5871877358113,6269.688802360075
416.5871877358113,6269.688802360075
426.5871877358113,6269.688802360075
436.5871877358113,6269.688802360075
446.5871877358113,6269.688802360075
456.5871877358113,6269.688802360075
466.5871877358113,6269.688802360075
476.5871877358113,6269.688802360075
486.5871877358113,6269.688802360075
496.5871877358113,6269.688802360075
506.5871877358113,6269.688802360075
516.5871877358113,6269.688802360075
526.5871877358113,6269.688802360075
536.5871877358113,6269.688802360075
546.5871877358113,6269.688802360075
556.5871877358113,6269.688802360075
566.5871877358113,6269.688802360075
576.5871877358113,6269.688802360075
586.5871877358113,6269.688802360075
596.5871877358113,6269.688802360075
606.5871877358113,6269.688802360075
616.5871877358113,6269.688802360075
626.5871877358113,6269.688802360075
636.5871877358113,6269.688802360075
646.5871877358113,6269.688802360075
656.5871877358113,6269.688802360075
666.5871877358113,6269.688802360075
676.5871877358113,6269.688802360075
