x,y
503.4408482494816,6099.184936872548
513.4408482494816,6099.184936872548
523.4408482494816,6099.184936872548
533.4408482494816,6099.184936872548
543.4408482494816,6099.184936872548
323.4408482494816,6109.184936872548
333.4408482494816,6109.184936872548
343.4408482494816,6109.184936872548
353.4408482494816,6109.184936872548
363.4408482494816,6109.184936872548
373.4408482494816,6109.184936872548
383.4408482494816,6109.184936872548
393.4408482494816,6109.184936872548
403.4408482494816,6109.184936872548
413.4408482494816,6109.184936872548
423.4408482494816,6109.184936872548
433.4408482494816,6109.184936872548
443.4408482494816,6109.184936872548
453.4408482494816,6109.184936872548
463.4408482494816,6109.184936872548
473.4408482494816,6109.184936872548
483.4408482494816,6109.184936872548
493.4408482494816,6109.184936872548
503.4408482494816,6109.184936872548
513.4408482494816,6109.184936872548
523.4408482494816,6109.184936872548
533.4408482494816,6109.184936872548
543.4408482494816,6109.184936872548
323.4408482494816,6119.184936872548
333.4408482494816,6119.184936872548
343.4408482494816,6119.184936872548
353.4408482494816,6119.184936872548
363.4408482494816,6119.184936872548
373.4408482494816,6119.184936872548
383.4408482494816,6119.184936872548
393.4408482494816,6119.184936872548
403.4408482494816,6119.184936872548
413.4408482494816,6119.184936872548
423.4408482494816,6119.184936872548
433.4408482494816,6119.184936872548
443.4408482494816,6119.184936872548
453.4408482494816,6119.184936872548
463.4408482494816,6119.184936872548
473.4408482494816,6119.184936872548
483.4408482494816,6119.184936872548
493.4408482494816,6119.184936872548
503.4408482494816,6119.184936872548
513.4408482494816,6119.184936872548
523.4408482494816,6119.184936872548
533.4408482494816,6119.184936872548
543.4408482494816,6119.184936872548
323.4408482494816,6129.184936872548
333.4408482494816,6129.184936872548
343.4408482494816,6129.184936872548
353.4408482494816,6129.184936872548
363.4408482494816,6129.184936872548
373.4408482494816,6129.184936872548
383.4408482494816,6129.184936872548
393.4408482494816,6129.184936872548
403.4408482494816,6129.184936872548
413.4408482494816,6129.184936872548
423.4408482494816,6129.184936872548
433.4408482494816,6129.184936872548
443.4408482494816,6129.184936872548
453.4408482494816,6129.184936872548
463.4408482494816,6129.184936872548
473.4408482494816,6129.184936872548
483.4408482494816,6129.184936872548
493.4408482494816,6129.184936872548
503.4408482494816,6129.184936872548
513.4408482494816,6129.184936872548
523.4408482494816,6129.184936872548
533.4408482494816,6129.184936872548
543.4408482494816,6129.184936872548
553.4408482494816,6129.184936872548
563.4408482494816,6129.184936872548
573.4408482494816,6129.184936872548
583.4408482494816,6129.184936872548
593.4408482494816,6129.184936872548
603.4408482494816,6129.184936872548
613.4408482494816,6129.184936872548
323.4408482494816,6139.184936872548
333.4408482494816,6139.184936872548
343.4408482494816,6139.184936872548
353.4408482494816,6139.184936872548
363.4408482494816,6139.184936872548
373.4408482494816,6139.184936872548
383.4408482494816,6139.184936872548
393.4408482494816,6139.184936872548
403.4408482494816,6139.184936872548
413.4408482494816,6139.184936872548
423.4408482494816,6139.184936872548
433.4408482494816,6139.184936872548
443.4408482494816,6139.184936872548
453.4408482494816,6139.184936872548
463.4408482494816,6139.184936872548
473.4408482494816,6139.184936872548
483.4408482494816,6139.184936872548
493.4408482494816,6139.184936872548
503.4408482494816,6139.184936872548
513.4408482494816,6139.184936872548
523.4408482494816,6139.184936872548
533.4408482494816,6139.184936872548
543.4408482494816,6139.184936872548
553.4408482494816,6139.184936872548
563.4408482494816,6139.184936872548
573.4408482494816,6139.184936872548
583.4408482494816,6139.184936872548
593.4408482494816,6139.184936872548
603.4408482494816,6139.184936872548
613.4408482494816,6139.184936872548
283.4408482494816,6149.184936872548
293.4408482494816,6149.184936872548
303.4408482494816,6149.184936872548
313.4408482494816,6149.184936872548
323.4408482494816,6149.184936872548
333.4408482494816,6149.184936872548
343.4408482494816,6149.184936872548
353.4408482494816,6149.184936872548
363.4408482494816,6149.184936872548
373.4408482494816,6149.184936872548
383.4408482494816,6149.184936872548
393.4408482494816,6149.184936872548
403.4408482494816,6149.184936872548
413.4408482494816,6149.184936872548
423.4408482494816,6149.184936872548
433.4408482494816,6149.184936872548
443.4408482494816,6149.184936872548
453.4408482494816,6149.184936872548
463.4408482494816,6149.184936872548
473.4408482494816,6149.184936872548
483.4408482494816,6149.184936872548
493.4408482494816,6149.184936872548
503.4408482494816,6149.184936872548
513.4408482494816,6149.184936872548
523.4408482494816,6149.184936872548
533.4408482494816,6149.184936872548
543.4408482494816,6149.184936872548
553.4408482494816,6149.184936872548
563.4408482494816,6149.184936872548
573.4408482494816,6149.184936872548
583.4408482494816,6149.184936872548
593.4408482494816,6149.184936872548
603.4408482494816,6149.184936872548
613.4408482494816,6149.184936872548
283.4408482494816,6159.184936872548
293.4408482494816,6159.184936872548
303.4408482494816,6159.184936872548
313.4408482494816,6159.184936872548
323.4408482494816,6159.184936872548
333.4408482494816,6159.184936872548
343.4408482494816,6159.184936872548
353.4408482494816,6159.184936872548
363.4408482494816,6159.184936872548
373.4408482494816,6159.184936872548
383.4408482494816,6159.184936872548
393.4408482494816,6159.184936872548
403.4408482494816,6159.184936872548
413.4408482494816,6159.184936872548
423.4408482494816,6159.184936872548
433.4408482494816,6159.184936872548
443.4408482494816,6159.184936872548
453.4408482494816,6159.184936872548
463.4408482494816,6159.184936872548
473.4408482494816,6159.184936872548
483.4408482494816,6159.184936872548
493.4408482494816,6159.184936872548
503.4408482494816,6159.184936872548
513.4408482494816,6159.184936872548
523.4408482494816,6159.184936872548
533.4408482494816,6159.184936872548
543.4408482494816,6159.184936872548
553.4408482494816,6159.184936872548
563.4408482494816,6159.184936872548
573.4408482494816,6159.184936872548
583.4408482494816,6159.184936872548
593.4408482494816,6159.184936872548
603.4408482494816,6159.184936872548
613.4408482494816,6159.184936872548
623.4408482494816,6159.184936872548
633.4408482494816,6159.184936872548
643.4408482494816,6159.184936872548
653.4408482494816,6159.184936872548
253.44084824948158,6169.184936872548
263.4408482494816,6169.184936872548
273.4408482494816,6169.184936872548
283.4408482494816,6169.184936872548
293.4408482494816,6169.184936872548
303.4408482494816,6169.184936872548
313.4408482494816,6169.184936872548
323.4408482494816,6169.184936872548
333.4408482494816,6169.184936872548
343.4408482494816,6169.184936872548
353.4408482494816,6169.184936872548
363.4408482494816,6169.184936872548
373.4408482494816,6169.184936872548
383.4408482494816,6169.184936872548
393.4408482494816,6169.184936872548
403.4408482494816,6169.184936872548
413.4408482494816,6169.184936872548
423.4408482494816,6169.184936872548
433.4408482494816,6169.184936872548
443.4408482494816,6169.184936872548
453.4408482494816,6169.184936872548
463.4408482494816,6169.184936872548
473.4408482494816,6169.184936872548
483.4408482494816,6169.184936872548
493.4408482494816,6169.184936872548
503.4408482494816,6169.184936872548
513.4408482494816,6169.184936872548
523.4408482494816,6169.184936872548
533.4408482494816,6169.184936872548
543.4408482494816,6169.184936872548
553.4408482494816,6169.184936872548
563.4408482494816,6169.184936872548
573.4408482494816,6169.184936872548
583.4408482494816,6169.184936872548
593.4408482494816,6169.184936872548
603.4408482494816,6169.184936872548
613.4408482494816,6169.184936872548
623.4408482494816,6169.184936872548
633.4408482494816,6169.184936872548
643.4408482494816,6169.184936872548
653.4408482494816,6169.184936872548
253.44084824948158,6179.184936872548
263.4408482494816,6179.184936872548
273.4408482494816,6179.184936872548
283.4408482494816,6179.184936872548
293.4408482494816,6179.184936872548
303.4408482494816,6179.184936872548
313.4408482494816,6179.184936872548
323.4408482494816,6179.184936872548
333.4408482494816,6179.184936872548
343.4408482494816,6179.184936872548
353.4408482494816,6179.184936872548
363.4408482494816,6179.184936872548
373.4408482494816,6179.184936872548
383.4408482494816,6179.184936872548
393.4408482494816,6179.184936872548
403.4408482494816,6179.184936872548
413.4408482494816,6179.184936872548
423.4408482494816,6179.184936872548
433.4408482494816,6179.184936872548
443.4408482494816,6179.184936872548
453.4408482494816,6179.184936872548
463.4408482494816,6179.184936872548
473.4408482494816,6179.184936872548
483.4408482494816,6179.184936872548
493.4408482494816,6179.184936872548
503.4408482494816,6179.184936872548
513.4408482494816,6179.184936872548
523.4408482494816,6179.184936872548
533.4408482494816,6179.184936872548
543.4408482494816,6179.184936872548
553.4408482494816,6179.184936872548
563.4408482494816,6179.184936872548
573.4408482494816,6179.184936872548
583.4408482494816,6179.184936872548
593.4408482494816,6179.184936872548
603.4408482494816,6179.184936872548
613.4408482494816,6179.184936872548
623.4408482494816,6179.184936872548
633.4408482494816,6179.184936872548
643.4408482494816,6179.184936872548
653.4408482494816,6179.184936872548
253.44084824948158,6189.184936872548
263.4408482494816,6189.184936872548
273.4408482494816,6189.184936872548
283.4408482494816,6189.184936872548
293.4408482494816,6189.184936872548
303.4408482494816,6189.184936872548
313.4408482494816,6189.184936872548
323.4408482494816,6189.184936872548
333.4408482494816,6189.184936872548
343.4408482494816,6189.184936872548
353.4408482494816,6189.184936872548
363.4408482494816,6189.184936872548
373.4408482494816,6189.184936872548
383.4408482494816,6189.184936872548
393.4408482494816,6189.184936872548
403.4408482494816,6189.184936872548
413.4408482494816,6189.184936872548
423.4408482494816,6189.184936872548
433.4408482494816,6189.184936872548
443.4408482494816,6189.184936872548
453.4408482494816,6189.184936872548
463.4408482494816,6189.184936872548
473.4408482494816,6189.184936872548
483.4408482494816,6189.184936872548
493.4408482494816,6189.184936872548
503.4408482494816,6189.184936872548
513.4408482494816,6189.184936872548
523.4408482494816,6189.184936872548
533.4408482494816,6189.184936872548
543.4408482494816,6189.184936872548
553.4408482494816,6189.184936872548
563.4408482494816,6189.184936872548
573.4408482494816,6189.184936872548
583.4408482494816,6189.184936872548
593.4408482494816,6189.184936872548
603.4408482494816,6189.184936872548
613.4408482494816,6189.184936872548
623.4408482494816,6189.184936872548
633.4408482494816,6189.184936872548
643.4408482494816,6189.184936872548
653.4408482494816,6189.184936872548
253.44084824948158,6199.184936872548
263.4408482494816,6199.184936872548
273.4408482494816,6199.184936872548
283.4408482494816,6199.184936872548
293.4408482494816,6199.184936872548
303.4408482494816,6199.184936872548
313.4408482494816,6199.184936872548
323.4408482494816,6199.184936872548
333.4408482494816,6199.184936872548
343.4408482494816,6199.184936872548
353.4408482494816,6199.184936872548
363.4408482494816,6199.184936872548
373.4408482494816,6199.184936872548
383.4408482494816,6199.184936872548
393.4408482494816,6199.184936872548
403.4408482494816,6199.184936872548
413.4408482494816,6199.184936872548
423.4408482494816,6199.184936872548
433.4408482494816,6199.184936872548
443.4408482494816,6199.184936872548
453.4408482494816,6199.184936872548
463.4408482494816,6199.184936872548
473.4408482494816,6199.184936872548
483.4408482494816,6199.184936872548
493.4408482494816,6199.184936872548
503.4408482494816,6199.184936872548
513.4408482494816,6199.184936872548
523.4408482494816,6199.184936872548
533.4408482494816,6199.184936872548
543.4408482494816,6199.184936872548
553.4408482494816,6199.184936872548
563.4408482494816,6199.184936872548
573.4408482494816,6199.184936872548
583.4408482494816,6199.184936872548
593.4408482494816,6199.184936872548
603.4408482494816,6199.184936872548
613.4408482494816,6199.184936872548
623.4408482494816,6199.184936872548
633.4408482494816,6199.184936872548
643.4408482494816,6199.184936872548
653.4408482494816,6199.184936872548
663.4408482494816,6199.184936872548
673.4408482494816,6199.184936872548
683.4408482494816,6199.184936872548
693.4408482494816,6199.184936872548
253.44084824948158,6209.184936872548
263.4408482494816,6209.184936872548
273.4408482494816,6209.184936872548
283.4408482494816,6209.184936872548
293.4408482494816,6209.184936872548
303.4408482494816,6209.184936872548
313.4408482494816,6209.184936872548
323.4408482494816,6209.184936872548
333.4408482494816,6209.184936872548
343.4408482494816,6209.184936872548
353.4408482494816,6209.184936872548
363.4408482494816,6209.184936872548
373.4408482494816,6209.184936872548
383.4408482494816,6209.184936872548
393.4408482494816,6209.184936872548
403.4408482494816,6209.184936872548
413.4408482494816,6209.184936872548
423.4408482494816,6209.184936872548
433.4408482494816,6209.184936872548
443.4408482494816,6209.184936872548
453.4408482494816,6209.184936872548
463.4408482494816,6209.184936872548
473.4408482494816,6209.184936872548
483.4408482494816,6209.184936872548
493.4408482494816,6209.184936872548
503.4408482494816,6209.184936872548
513.4408482494816,6209.184936872548
523.4408482494816,6209.184936872548
533.4408482494816,6209.184936872548
543.4408482494816,6209.184936872548
553.4408482494816,6209.184936872548
563.4408482494816,6209.184936872548
573.4408482494816,6209.184936872548
583.4408482494816,6209.184936872548
593.4408482494816,6209.184936872548
603.4408482494816,6209.184936872548
613.4408482494816,6209.184936872548
623.4408482494816,6209.184936872548
633.4408482494816,6209.184936872548
643.4408482494816,6209.184936872548
653.4408482494816,6209.184936872548
663.4408482494816,6209.184936872548
673.4408482494816,6209.184936872548
683.4408482494816,6209.184936872548
693.4408482494816,6209.184936872548
173.44084824948158,6219.184936872548
183.44084824948158,6219.184936872548
193.44084824948158,6219.184936872548
203.44084824948158,6219.184936872548
253.44084824948158,6219.184936872548
263.4408482494816,6219.184936872548
273.4408482494816,6219.184936872548
283.4408482494816,6219.184936872548
293.4408482494816,6219.184936872548
303.4408482494816,6219.184936872548
313.4408482494816,6219.184936872548
323.4408482494816,6219.184936872548
333.4408482494816,6219.184936872548
343.4408482494816,6219.184936872548
353.4408482494816,6219.184936872548
363.4408482494816,6219.184936872548
373.4408482494816,6219.184936872548
383.4408482494816,6219.184936872548
393.4408482494816,6219.184936872548
403.4408482494816,6219.184936872548
413.4408482494816,6219.184936872548
423.4408482494816,6219.184936872548
433.4408482494816,6219.184936872548
443.4408482494816,6219.184936872548
453.4408482494816,6219.184936872548
463.4408482494816,6219.184936872548
473.4408482494816,6219.184936872548
483.4408482494816,6219.184936872548
493.4408482494816,6219.184936872548
503.4408482494816,6219.184936872548
513.4408482494816,6219.184936872548
523.4408482494816,6219.184936872548
533.4408482494816,6219.184936872548
543.4408482494816,6219.184936872548
553.4408482494816,6219.184936872548
563.4408482494816,6219.184936872548
573.4408482494816,6219.184936872548
583.4408482494816,6219.184936872548
593.4408482494816,6219.184936872548
603.4408482494816,6219.184936872548
613.4408482494816,6219.184936872548
623.4408482494816,6219.184936872548
633.4408482494816,6219.184936872548
643.4408482494816,6219.184936872548
653.4408482494816,6219.184936872548
663.4408482494816,6219.184936872548
673.4408482494816,6219.184936872548
683.4408482494816,6219.184936872548
693.4408482494816,6219.184936872548
173.44084824948158,6229.184936872548
183.44084824948158,6229.184936872548
193.44084824948158,6229.184936872548
203.44084824948158,6229.184936872548
253.44084824948158,6229.184936872548
263.4408482494816,6229.184936872548
273.4408482494816,6229.184936872548
283.4408482494816,6229.184936872548
293.4408482494816,6229.184936872548
303.4408482494816,6229.184936872548
313.4408482494816,6229.184936872548
323.4408482494816,6229.184936872548
333.4408482494816,6229.184936872548
343.4408482494816,6229.184936872548
353.4408482494816,6229.184936872548
363.4408482494816,6229.184936872548
373.4408482494816,6229.184936872548
383.4408482494816,6229.184936872548
393.4408482494816,6229.184936872548
403.4408482494816,6229.184936872548
413.4408482494816,6229.184936872548
423.4408482494816,6229.184936872548
433.4408482494816,6229.184936872548
443.4408482494816,6229.184936872548
453.4408482494816,6229.184936872548
463.4408482494816,6229.184936872548
473.4408482494816,6229.184936872548
483.4408482494816,6229.184936872548
493.4408482494816,6229.184936872548
503.4408482494816,6229.184936872548
513.4408482494816,6229.184936872548
523.4408482494816,6229.184936872548
533.4408482494816,6229.184936872548
543.4408482494816,6229.184936872548
553.4408482494816,6229.184936872548
563.4408482494816,6229.184936872548
573.4408482494816,6229.184936872548
583.4408482494816,6229.184936872548
593.4408482494816,6229.184936872548
603.4408482494816,6229.184936872548
613.4408482494816,6229.184936872548
623.4408482494816,6229.184936872548
633.4408482494816,6229.184936872548
643.4408482494816,6229.184936872548
653.4408482494816,6229.184936872548
663.4408482494816,6229.184936872548
673.4408482494816,6229.184936872548
683.4408482494816,6229.184936872548
693.4408482494816,6229.184936872548
173.44084824948158,6239.184936872548
183.44084824948158,6239.184936872548
193.44084824948158,6239.184936872548
203.44084824948158,6239.184936872548
213.44084824948158,6239.184936872548
223.44084824948158,6239.184936872548
233.44084824948158,6239.184936872548
243.44084824948158,6239.184936872548
253.44084824948158,6239.184936872548
263.4408482494816,6239.184936872548
273.4408482494816,6239.184936872548
283.4408482494816,6239.184936872548
293.4408482494816,6239.184936872548
303.4408482494816,6239.184936872548
313.4408482494816,6239.184936872548
323.4408482494816,6239.184936872548
333.4408482494816,6239.184936872548
343.4408482494816,6239.184936872548
353.4408482494816,6239.184936872548
363.4408482494816,6239.184936872548
373.4408482494816,6239.184936872548
383.4408482494816,6239.184936872548
393.4408482494816,6239.184936872548
403.4408482494816,6239.184936872548
413.4408482494816,6239.184936872548
423.4408482494816,6239.184936872548
433.4408482494816,6239.184936872548
443.4408482494816,6239.184936872548
453.4408482494816,6239.184936872548
463.4408482494816,6239.184936872548
473.4408482494816,6239.184936872548
483.4408482494816,6239.184936872548
493.4408482494816,6239.184936872548
503.4408482494816,6239.184936872548
513.4408482494816,6239.184936872548
523.4408482494816,6239.184936872548
533.4408482494816,6239.184936872548
543.4408482494816,6239.184936872548
553.4408482494816,6239.184936872548
563.4408482494816,6239.184936872548
573.4408482494816,6239.184936872548
583.4408482494816,6239.184936872548
593.4408482494816,6239.184936872548
603.4408482494816,6239.184936872548
613.4408482494816,6239.184936872548
623.4408482494816,6239.184936872548
633.4408482494816,6239.184936872548
643.4408482494816,6239.184936872548
653.4408482494816,6239.184936872548
663.4408482494816,6239.184936872548
673.4408482494816,6239.184936872548
683.4408482494816,6239.184936872548
693.4408482494816,6239.184936872548
133.44084824948158,6249.184936872548
143.44084824948158,6249.184936872548
153.44084824948158,6249.184936872548
163.44084824948158,6249.184936872548
173.44084824948158,6249.184936872548
183.44084824948158,6249.184936872548
193.44084824948158,6249.184936872548
203.44084824948158,6249.184936872548
213.44084824948158,6249.184936872548
223.44084824948158,6249.184936872548
233.44084824948158,6249.184936872548
243.44084824948158,6249.184936872548
253.44084824948158,6249.184936872548
263.4408482494816,6249.184936872548
273.4408482494816,6249.184936872548
283.4408482494816,6249.184936872548
293.4408482494816,6249.184936872548
303.4408482494816,6249.184936872548
313.4408482494816,6249.184936872548
323.4408482494816,6249.184936872548
333.4408482494816,6249.184936872548
343.4408482494816,6249.184936872548
353.4408482494816,6249.184936872548
363.4408482494816,6249.184936872548
373.4408482494816,6249.184936872548
383.4408482494816,6249.184936872548
393.4408482494816,6249.184936872548
403.4408482494816,6249.184936872548
413.4408482494816,6249.184936872548
423.4408482494816,6249.184936872548
433.4408482494816,6249.184936872548
443.4408482494816,6249.184936872548
453.4408482494816,6249.184936872548
463.4408482494816,6249.184936872548
473.4408482494816,6249.184936872548
483.4408482494816,6249.184936872548
493.4408482494816,6249.184936872548
503.4408482494816,6249.184936872548
513.4408482494816,6249.184936872548
523.4408482494816,6249.184936872548
533.4408482494816,6249.184936872548
543.4408482494816,6249.184936872548
553.4408482494816,6249.184936872548
563.4408482494816,6249.184936872548
573.4408482494816,6249.184936872548
583.4408482494816,6249.184936872548
593.4408482494816,6249.184936872548
603.4408482494816,6249.184936872548
613.4408482494816,6249.184936872548
623.4408482494816,6249.184936872548
633.4408482494816,6249.184936872548
643.4408482494816,6249.184936872548
653.4408482494816,6249.184936872548
663.4408482494816,6249.184936872548
673.4408482494816,6249.184936872548
683.4408482494816,6249.184936872548
693.4408482494816,6249.184936872548
103.44084824948158,6259.184936872548
113.44084824948158,6259.184936872548
123.44084824948158,6259.184936872548
133.44084824948158,6259.184936872548
143.44084824948158,6259.184936872548
153.44084824948158,6259.184936872548
163.44084824948158,6259.184936872548
173.44084824948158,6259.184936872548
183.44084824948158,6259.184936872548
193.44084824948158,6259.184936872548
203.44084824948158,6259.184936872548
213.44084824948158,6259.184936872548
223.44084824948158,6259.184936872548
233.44084824948158,6259.184936872548
243.44084824948158,6259.184936872548
253.44084824948158,6259.184936872548
263.4408482494816,6259.184936872548
273.4408482494816,6259.184936872548
283.4408482494816,6259.184936872548
293.4408482494816,6259.184936872548
303.4408482494816,6259.184936872548
313.4408482494816,6259.184936872548
323.4408482494816,6259.184936872548
333.4408482494816,6259.184936872548
343.4408482494816,6259.184936872548
353.4408482494816,6259.184936872548
363.4408482494816,6259.184936872548
373.4408482494816,6259.184936872548
383.4408482494816,6259.184936872548
393.4408482494816,6259.184936872548
403.4408482494816,6259.184936872548
413.4408482494816,6259.184936872548
423.4408482494816,6259.184936872548
433.4408482494816,6259.184936872548
443.4408482494816,6259.184936872548
453.4408482494816,6259.184936872548
463.4408482494816,6259.184936872548
473.4408482494816,6259.184936872548
483.4408482494816,6259.184936872548
493.4408482494816,6259.184936872548
503.4408482494816,6259.184936872548
513.4408482494816,6259.184936872548
523.4408482494816,6259.184936872548
533.4408482494816,6259.184936872548
543.4408482494816,6259.184936872548
553.4408482494816,6259.184936872548
563.4408482494816,6259.184936872548
573.4408482494816,6259.184936872548
583.4408482494816,6259.184936872548
593.4408482494816,6259.184936872548
603.4408482494816,6259.184936872548
613.4408482494816,6259.184936872548
623.4408482494816,6259.184936872548
633.4408482494816,6259.184936872548
643.4408482494816,6259.184936872548
653.4408482494816,6259.184936872548
663.4408482494816,6259.184936872548
673.4408482494816,6259.184936872548
683.4408482494816,6259.184936872548
693.4408482494816,6259.184936872548
103.44084824948158,6269.184936872548
113.44084824948158,6269.184936872548
123.44084824948158,6269.184936872548
133.44084824948158,6269.184936872548
143.44084824948158,6269.184936872548
153.44084824948158,6269.184936872548
163.44084824948158,6269.184936872548
173.44084824948158,6269.184936872548
183.44084824948158,6269.184936872548
193.44084824948158,6269.184936872548
203.44084824948158,6269.184936872548
213.44084824948158,6269.184936872548
223.44084824948158,6269.184936872548
233.44084824948158,6269.184936872548
243.44084824948158,6269.184936872548
253.44084824948158,6269.184936872548
263.4408482494816,6269.184936872548
273.4408482494816,6269.184936872548
283.4408482494816,6269.184936872548
293.4408482494816,6269.184936872548
303.4408482494816,6269.184936872548
313.4408482494816,6269.184936872548
323.4408482494816,6269.184936872548
333.4408482494816,6269.184936872548
343.4408482494816,6269.184936872548
353.4408482494816,6269.184936872548
363.4408482494816,6269.184936872548
373.4408482494816,6269.184936872548
383.4408482494816,6269.184936872548
393.4408482494816,6269.184936872548
403.4408482494816,6269.184936872548
413.4408482494816,6269.184936872548
423.4408482494816,6269.184936872548
433.4408482494816,6269.184936872548
443.4408482494816,6269.184936872548
453.4408482494816,6269.184936872548
463.4408482494816,6269.184936872548
473.4408482494816,6269.184936872548
483.4408482494816,6269.184936872548
493.4408482494816,6269.184936872548
503.4408482494816,6269.184936872548
513.4408482494816,6269.184936872548
523.4408482494816,6269.184936872548
533.4408482494816,6269.184936872548
543.4408482494816,6269.184936872548
553.4408482494816,6269.184936872548
563.4408482494816,6269.184936872548
573.4408482494816,6269.184936872548
583.4408482494816,6269.184936872548
593.4408482494816,6269.184936872548
603.4408482494816,6269.184936872548
613.4408482494816,6269.184936872548
623.4408482494816,6269.184936872548
633.4408482494816,6269.184936872548
643.4408482494816,6269.184936872548
653.4408482494816,6269.184936872548
663.4408482494816,6269.184936872548
673.4408482494816,6269.184936872548
683.4408482494816,6269.184936872548
693.4408482494816,6269.184936872548
103.44084824948158,6279.184936872548
113.44084824948158,6279.184936872548
123.44084824948158,6279.184936872548
133.44084824948158,6279.184936872548
143.44084824948158,6279.184936872548
153.44084824948158,6279.184936872548
163.44084824948158,6279.184936872548
173.44084824948158,6279.184936872548
183.44084824948158,6279.184936872548
