x,y
531.9122937879172,6129.734873928253
541.9122937879172,6129.734873928253
551.9122937879172,6129.734873928253
561.9122937879172,6129.734873928253
571.9122937879172,6129.734873928253
581.9122937879172,6129.734873928253
591.9122937879172,6129.734873928253
601.9122937879172,6129.734873928253
301.9122937879172,6139.734873928253
311.9122937879172,6139.734873928253
321.9122937879172,6139.734873928253
331.9122937879172,6139.734873928253
341.9122937879172,6139.734873928253
351.9122937879172,6139.734873928253
361.9122937879172,6139.734873928253
371.9122937879172,6139.734873928253
381.9122937879172,6139.734873928253
391.9122937879172,6139.734873928253
401.9122937879172,6139.734873928253
411.9122937879172,6139.734873928253
421.9122937879172,6139.734873928253
431.9122937879172,6139.734873928253
441.9122937879172,6139.734873928253
451.9122937879172,6139.734873928253
461.9122937879172,6139.734873928253
471.9122937879172,6139.734873928253
481.9122937879172,6139.734873928253
491.9122937879172,6139.734873928253
501.9122937879172,6139.734873928253
511.9122937879172,6139.734873928253
521.9122937879172,6139.734873928253
531.9122937879172,6139.734873928253
541.9122937879172,6139.734873928253
551.9122937879172,6139.734873928253
561.9122937879172,6139.734873928253
571.9122937879172,6139.734873928253
581.9122937879172,6139.734873928253
591.9122937879172,6139.734873928253
601.9122937879172,6139.734873928253
301.9122937879172,6149.734873928253
311.9122937879172,6149.734873928253
321.9122937879172,6149.734873928253
331.9122937879172,6149.734873928253
341.9122937879172,6149.734873928253
351.9122937879172,6149.734873928253
361.9122937879172,6149.734873928253
371.9122937879172,6149.734873928253
381.9122937879172,6149.734873928253
391.9122937879172,6149.734873928253
401.9122937879172,6149.734873928253
411.9122937879172,6149.734873928253
421.9122937879172,6149.734873928253
431.9122937879172,6149.734873928253
441.9122937879172,6149.734873928253
451.9122937879172,6149.734873928253
461.9122937879172,6149.734873928253
471.9122937879172,6149.734873928253
481.9122937879172,6149.734873928253
491.9122937879172,6149.734873928253
501.9122937879172,6149.734873928253
511.9122937879172,6149.734873928253
521.9122937879172,6149.734873928253
531.9122937879172,6149.734873928253
541.9122937879172,6149.734873928253
551.9122937879172,6149.734873928253
561.9122937879172,6149.734873928253
571.9122937879172,6149.734873928253
581.9122937879172,6149.734873928253
591.9122937879172,6149.734873928253
601.9122937879172,6149.734873928253
301.9122937879172,6159.734873928253
311.9122937879172,6159.734873928253
321.9122937879172,6159.734873928253
331.9122937879172,6159.734873928253
341.9122937879172,6159.734873928253
351.9122937879172,6159.734873928253
361.9122937879172,6159.734873928253
371.9122937879172,6159.734873928253
381.9122937879172,6159.734873928253
391.9122937879172,6159.734873928253
401.9122937879172,6159.734873928253
411.9122937879172,6159.734873928253
421.9122937879172,6159.734873928253
431.9122937879172,6159.734873928253
441.9122937879172,6159.734873928253
451.9122937879172,6159.734873928253
461.9122937879172,6159.734873928253
471.9122937879172,6159.734873928253
481.9122937879172,6159.734873928253
491.9122937879172,6159.734873928253
501.9122937879172,6159.734873928253
511.9122937879172,6159.734873928253
521.9122937879172,6159.734873928253
531.9122937879172,6159.734873928253
541.9122937879172,6159.734873928253
551.9122937879172,6159.734873928253
561.9122937879172,6159.734873928253
571.9122937879172,6159.734873928253
581.9122937879172,6159.734873928253
591.9122937879172,6159.734873928253
601.9122937879172,6159.734873928253
611.9122937879172,6159.734873928253
621.9122937879172,6159.734873928253
631.9122937879172,6159.734873928253
641.9122937879172,6159.734873928253
651.9122937879172,6159.734873928253
661.9122937879172,6159.734873928253
671.9122937879172,6159.734873928253
231.91229378791718,6169.734873928253
241.91229378791718,6169.734873928253
251.91229378791718,6169.734873928253
261.9122937879172,6169.734873928253
271.9122937879172,6169.734873928253
281.9122937879172,6169.734873928253
291.9122937879172,6169.734873928253
301.9122937879172,6169.734873928253
311.9122937879172,6169.734873928253
321.9122937879172,6169.734873928253
331.9122937879172,6169.734873928253
341.9122937879172,6169.734873928253
351.9122937879172,6169.734873928253
361.9122937879172,6169.734873928253
371.9122937879172,6169.734873928253
381.9122937879172,6169.734873928253
391.9122937879172,6169.734873928253
401.9122937879172,6169.734873928253
411.9122937879172,6169.734873928253
421.9122937879172,6169.734873928253
431.9122937879172,6169.734873928253
441.9122937879172,6169.734873928253
451.9122937879172,6169.734873928253
461.9122937879172,6169.734873928253
471.9122937879172,6169.734873928253
481.9122937879172,6169.734873928253
491.9122937879172,6169.734873928253
501.9122937879172,6169.734873928253
511.9122937879172,6169.734873928253
521.9122937879172,6169.734873928253
531.9122937879172,6169.734873928253
541.9122937879172,6169.734873928253
551.9122937879172,6169.734873928253
561.9122937879172,6169.734873928253
571.9122937879172,6169.734873928253
581.9122937879172,6169.734873928253
591.9122937879172,6169.734873928253
601.9122937879172,6169.734873928253
611.9122937879172,6169.734873928253
621.9122937879172,6169.734873928253
631.9122937879172,6169.734873928253
641.9122937879172,6169.734873928253
651.9122937879172,6169.734873928253
661.9122937879172,6169.734873928253
671.9122937879172,6169.734873928253
231.91229378791718,6179.734873928253
241.91229378791718,6179.734873928253
251.91229378791718,6179.734873928253
261.9122937879172,6179.734873928253
271.9122937879172,6179.734873928253
281.9122937879172,6179.734873928253
291.9122937879172,6179.734873928253
301.9122937879172,6179.734873928253
311.9122937879172,6179.734873928253
321.9122937879172,6179.734873928253
331.9122937879172,6179.734873928253
341.9122937879172,6179.734873928253
351.9122937879172,6179.734873928253
361.9122937879172,6179.734873928253
371.9122937879172,6179.734873928253
381.9122937879172,6179.734873928253
391.9122937879172,6179.734873928253
401.9122937879172,6179.734873928253
411.9122937879172,6179.734873928253
421.9122937879172,6179.734873928253
431.9122937879172,6179.734873928253
441.9122937879172,6179.734873928253
451.9122937879172,6179.734873928253
461.9122937879172,6179.734873928253
471.9122937879172,6179.734873928253
481.9122937879172,6179.734873928253
491.9122937879172,6179.734873928253
501.9122937879172,6179.734873928253
511.9122937879172,6179.734873928253
521.9122937879172,6179.734873928253
531.9122937879172,6179.734873928253
541.9122937879172,6179.734873928253
551.9122937879172,6179.734873928253
561.9122937879172,6179.734873928253
571.9122937879172,6179.734873928253
581.9122937879172,6179.734873928253
591.9122937879172,6179.734873928253
601.9122937879172,6179.734873928253
611.9122937879172,6179.734873928253
621.9122937879172,6179.734873928253
631.9122937879172,6179.734873928253
641.9122937879172,6179.734873928253
651.9122937879172,6179.734873928253
661.9122937879172,6179.734873928253
671.9122937879172,6179.734873928253
231.91229378791718,6189.734873928253
241.91229378791718,6189.734873928253
251.91229378791718,6189.734873928253
261.9122937879172,6189.734873928253
271.9122937879172,6189.734873928253
281.9122937879172,6189.734873928253
291.9122937879172,6189.734873928253
301.9122937879172,6189.734873928253
311.9122937879172,6189.734873928253
321.9122937879172,6189.734873928253
331.9122937879172,6189.734873928253
341.9122937879172,6189.734873928253
351.9122937879172,6189.734873928253
361.9122937879172,6189.734873928253
371.9122937879172,6189.734873928253
381.9122937879172,6189.734873928253
391.9122937879172,6189.734873928253
401.9122937879172,6189.734873928253
411.9122937879172,6189.734873928253
421.9122937879172,6189.734873928253
431.9122937879172,6189.734873928253
441.9122937879172,6189.734873928253
451.9122937879172,6189.734873928253
461.9122937879172,6189.734873928253
471.9122937879172,6189.734873928253
481.9122937879172,6189.734873928253
491.9122937879172,6189.734873928253
501.9122937879172,6189.734873928253
511.9122937879172,6189.734873928253
521.9122937879172,6189.734873928253
531.9122937879172,6189.734873928253
541.9122937879172,6189.734873928253
551.9122937879172,6189.734873928253
561.9122937879172,6189.734873928253
571.9122937879172,6189.734873928253
581.9122937879172,6189.734873928253
591.9122937879172,6189.734873928253
601.9122937879172,6189.734873928253
611.9122937879172,6189.734873928253
621.9122937879172,6189.734873928253
631.9122937879172,6189.734873928253
641.9122937879172,6189.734873928253
651.9122937879172,6189.734873928253
661.9122937879172,6189.734873928253
671.9122937879172,6189.734873928253
231.91229378791718,6199.734873928253
241.91229378791718,6199.734873928253
251.91229378791718,6199.734873928253
261.9122937879172,6199.734873928253
271.9122937879172,6199.734873928253
281.9122937879172,6199.734873928253
291.9122937879172,6199.734873928253
301.9122937879172,6199.734873928253
311.9122937879172,6199.734873928253
321.9122937879172,6199.734873928253
331.9122937879172,6199.734873928253
341.9122937879172,6199.734873928253
351.9122937879172,6199.734873928253
361.9122937879172,6199.734873928253
371.9122937879172,6199.734873928253
381.9122937879172,6199.734873928253
391.9122937879172,6199.734873928253
401.9122937879172,6199.734873928253
411.9122937879172,6199.734873928253
421.9122937879172,6199.734873928253
431.9122937879172,6199.734873928253
441.9122937879172,6199.734873928253
451.9122937879172,6199.734873928253
461.9122937879172,6199.734873928253
471.9122937879172,6199.734873928253
481.9122937879172,6199.734873928253
491.9122937879172,6199.734873928253
501.9122937879172,6199.734873928253
511.9122937879172,6199.734873928253
521.9122937879172,6199.734873928253
531.9122937879172,6199.734873928253
541.9122937879172,6199.734873928253
551.9122937879172,6199.734873928253
561.9122937879172,6199.734873928253
571.9122937879172,6199.734873928253
581.9122937879172,6199.734873928253
591.9122937879172,6199.734873928253
601.9122937879172,6199.734873928253
611.9122937879172,6199.734873928253
621.9122937879172,6199.734873928253
631.9122937879172,6199.734873928253
641.9122937879172,6199.734873928253
651.9122937879172,6199.734873928253
661.9122937879172,6199.734873928253
671.9122937879172,6199.734873928253
151.91229378791718,6209.734873928253
161.91229378791718,6209.734873928253
231.91229378791718,6209.734873928253
241.91229378791718,6209.734873928253
251.91229378791718,6209.734873928253
261.9122937879172,6209.734873928253
271.9122937879172,6209.734873928253
281.9122937879172,6209.734873928253
291.9122937879172,6209.734873928253
301.9122937879172,6209.734873928253
311.9122937879172,6209.734873928253
321.9122937879172,6209.734873928253
331.9122937879172,6209.734873928253
341.9122937879172,6209.734873928253
351.9122937879172,6209.734873928253
361.9122937879172,6209.734873928253
371.9122937879172,6209.734873928253
381.9122937879172,6209.734873928253
391.9122937879172,6209.734873928253
401.9122937879172,6209.734873928253
411.9122937879172,6209.734873928253
421.9122937879172,6209.734873928253
431.9122937879172,6209.734873928253
441.9122937879172,6209.734873928253
451.9122937879172,6209.734873928253
461.9122937879172,6209.734873928253
471.9122937879172,6209.734873928253
481.9122937879172,6209.734873928253
491.9122937879172,6209.734873928253
501.9122937879172,6209.734873928253
511.9122937879172,6209.734873928253
521.9122937879172,6209.734873928253
531.9122937879172,6209.734873928253
541.9122937879172,6209.734873928253
551.9122937879172,6209.734873928253
561.9122937879172,6209.734873928253
571.9122937879172,6209.734873928253
581.9122937879172,6209.734873928253
591.9122937879172,6209.734873928253
601.9122937879172,6209.734873928253
611.9122937879172,6209.734873928253
621.9122937879172,6209.734873928253
631.9122937879172,6209.734873928253
641.9122937879172,6209.734873928253
651.9122937879172,6209.734873928253
661.9122937879172,6209.734873928253
671.9122937879172,6209.734873928253
151.91229378791718,6219.734873928253
161.91229378791718,6219.734873928253
171.91229378791718,6219.734873928253
181.91229378791718,6219.734873928253
191.91229378791718,6219.734873928253
201.91229378791718,6219.734873928253
211.91229378791718,6219.734873928253
221.91229378791718,6219.734873928253
231.91229378791718,6219.734873928253
241.91229378791718,6219.734873928253
251.91229378791718,6219.734873928253
261.9122937879172,6219.734873928253
271.9122937879172,6219.734873928253
281.9122937879172,6219.734873928253
291.9122937879172,6219.734873928253
301.9122937879172,6219.734873928253
311.9122937879172,6219.734873928253
321.9122937879172,6219.734873928253
331.9122937879172,6219.734873928253
341.9122937879172,6219.734873928253
351.9122937879172,6219.734873928253
361.9122937879172,6219.734873928253
371.9122937879172,6219.734873928253
381.9122937879172,6219.734873928253
391.9122937879172,6219.734873928253
401.9122937879172,6219.734873928253
411.9122937879172,6219.734873928253
421.9122937879172,6219.734873928253
431.9122937879172,6219.734873928253
441.9122937879172,6219.734873928253
451.9122937879172,6219.734873928253
461.9122937879172,6219.734873928253
471.9122937879172,6219.734873928253
481.9122937879172,6219.734873928253
491.9122937879172,6219.734873928253
501.9122937879172,6219.734873928253
511.9122937879172,6219.734873928253
521.9122937879172,6219.734873928253
531.9122937879172,6219.734873928253
541.9122937879172,6219.734873928253
551.9122937879172,6219.734873928253
561.9122937879172,6219.734873928253
571.9122937879172,6219.734873928253
581.9122937879172,6219.734873928253
591.9122937879172,6219.734873928253
601.9122937879172,6219.734873928253
611.9122937879172,6219.734873928253
621.9122937879172,6219.734873928253
631.9122937879172,6219.734873928253
641.9122937879172,6219.734873928253
651.9122937879172,6219.734873928253
661.9122937879172,6219.734873928253
671.9122937879172,6219.734873928253
681.9122937879172,6219.734873928253
151.91229378791718,6229.734873928253
161.91229378791718,6229.734873928253
171.91229378791718,6229.734873928253
181.91229378791718,6229.734873928253
191.91229378791718,6229.734873928253
201.91229378791718,6229.734873928253
211.91229378791718,6229.734873928253
221.91229378791718,6229.734873928253
231.91229378791718,6229.734873928253
241.91229378791718,6229.734873928253
251.91229378791718,6229.734873928253
261.9122937879172,6229.734873928253
271.9122937879172,6229.734873928253
281.9122937879172,6229.734873928253
291.9122937879172,6229.734873928253
301.9122937879172,6229.734873928253
311.9122937879172,6229.734873928253
321.9122937879172,6229.734873928253
331.9122937879172,6229.734873928253
341.9122937879172,6229.734873928253
351.9122937879172,6229.734873928253
361.9122937879172,6229.734873928253
371.9122937879172,6229.734873928253
381.9122937879172,6229.734873928253
391.9122937879172,6229.734873928253
401.9122937879172,6229.734873928253
411.9122937879172,6229.734873928253
421.9122937879172,6229.734873928253
431.9122937879172,6229.734873928253
441.9122937879172,6229.734873928253
451.9122937879172,6229.734873928253
461.9122937879172,6229.734873928253
471.9122937879172,6229.734873928253
481.9122937879172,6229.734873928253
491.9122937879172,6229.734873928253
501.9122937879172,6229.734873928253
511.9122937879172,6229.734873928253
521.9122937879172,6229.734873928253
531.9122937879172,6229.734873928253
541.9122937879172,6229.734873928253
551.9122937879172,6229.734873928253
561.9122937879172,6229.734873928253
571.9122937879172,6229.734873928253
581.9122937879172,6229.734873928253
591.9122937879172,6229.734873928253
601.9122937879172,6229.734873928253
611.9122937879172,6229.734873928253
621.9122937879172,6229.734873928253
631.9122937879172,6229.734873928253
641.9122937879172,6229.734873928253
651.9122937879172,6229.734873928253
661.9122937879172,6229.734873928253
671.9122937879172,6229.734873928253
681.9122937879172,6229.734873928253
691.9122937879172,6229.734873928253
701.9122937879172,6229.734873928253
711.9122937879172,6229.734873928253
721.9122937879172,6229.734873928253
731.9122937879172,6229.734873928253
741.9122937879172,6229.734873928253
751.9122937879172,6229.734873928253
151.91229378791718,6239.734873928253
161.91229378791718,6239.734873928253
171.91229378791718,6239.734873928253
181.91229378791718,6239.734873928253
191.91229378791718,6239.734873928253
201.91229378791718,6239.734873928253
211.91229378791718,6239.734873928253
221.91229378791718,6239.734873928253
231.91229378791718,6239.734873928253
241.91229378791718,6239.734873928253
251.91229378791718,6239.734873928253
261.9122937879172,6239.734873928253
271.9122937879172,6239.734873928253
281.9122937879172,6239.734873928253
291.9122937879172,6239.734873928253
301.9122937879172,6239.734873928253
311.9122937879172,6239.734873928253
321.9122937879172,6239.734873928253
331.9122937879172,6239.734873928253
341.9122937879172,6239.734873928253
351.9122937879172,6239.734873928253
361.9122937879172,6239.734873928253
371.9122937879172,6239.734873928253
381.9122937879172,6239.734873928253
391.9122937879172,6239.734873928253
401.9122937879172,6239.734873928253
411.9122937879172,6239.734873928253
421.9122937879172,6239.734873928253
431.9122937879172,6239.734873928253
441.9122937879172,6239.734873928253
451.9122937879172,6239.734873928253
461.9122937879172,6239.734873928253
471.9122937879172,6239.734873928253
481.9122937879172,6239.734873928253
491.9122937879172,6239.734873928253
501.9122937879172,6239.734873928253
511.9122937879172,6239.734873928253
521.9122937879172,6239.734873928253
531.9122937879172,6239.734873928253
541.9122937879172,6239.734873928253
551.9122937879172,6239.734873928253
561.9122937879172,6239.734873928253
571.9122937879172,6239.734873928253
581.9122937879172,6239.734873928253
591.9122937879172,6239.734873928253
601.9122937879172,6239.734873928253
611.9122937879172,6239.734873928253
621.9122937879172,6239.734873928253
631.9122937879172,6239.734873928253
641.9122937879172,6239.734873928253
651.9122937879172,6239.734873928253
661.9122937879172,6239.734873928253
671.9122937879172,6239.734873928253
681.9122937879172,6239.734873928253
691.9122937879172,6239.734873928253
701.9122937879172,6239.734873928253
711.9122937879172,6239.734873928253
721.9122937879172,6239.734873928253
731.9122937879172,6239.734873928253
741.9122937879172,6239.734873928253
751.9122937879172,6239.734873928253
151.91229378791718,6249.734873928253
161.91229378791718,6249.734873928253
171.91229378791718,6249.734873928253
181.91229378791718,6249.734873928253
191.91229378791718,6249.734873928253
201.91229378791718,6249.734873928253
211.91229378791718,6249.734873928253
221.91229378791718,6249.734873928253
231.91229378791718,6249.734873928253
241.91229378791718,6249.734873928253
251.91229378791718,6249.734873928253
261.9122937879172,6249.734873928253
271.9122937879172,6249.734873928253
281.9122937879172,6249.734873928253
291.9122937879172,6249.734873928253
301.9122937879172,6249.734873928253
311.9122937879172,6249.734873928253
321.9122937879172,6249.734873928253
331.9122937879172,6249.734873928253
341.9122937879172,6249.734873928253
351.9122937879172,6249.734873928253
361.9122937879172,6249.734873928253
371.9122937879172,6249.734873928253
381.9122937879172,6249.734873928253
391.9122937879172,6249.734873928253
401.9122937879172,6249.734873928253
411.9122937879172,6249.734873928253
421.9122937879172,6249.734873928253
431.9122937879172,6249.734873928253
441.9122937879172,6249.734873928253
451.9122937879172,6249.734873928253
461.9122937879172,6249.734873928253
471.9122937879172,6249.734873928253
481.9122937879172,6249.734873928253
491.9122937879172,6249.734873928253
501.9122937879172,6249.734873928253
511.9122937879172,6249.734873928253
521.9122937879172,6249.734873928253
531.9122937879172,6249.734873928253
541.9122937879172,6249.734873928253
551.9122937879172,6249.734873928253
561.9122937879172,6249.734873928253
571.9122937879172,6249.734873928253
581.9122937879172,6249.734873928253
591.9122937879172,6249.734873928253
601.9122937879172,6249.734873928253
611.9122937879172,6249.734873928253
621.9122937879172,6249.734873928253
631.9122937879172,6249.734873928253
641.9122937879172,6249.734873928253
651.9122937879172,6249.734873928253
661.9122937879172,6249.734873928253
671.9122937879172,6249.734873928253
681.9122937879172,6249.734873928253
691.9122937879172,6249.734873928253
701.9122937879172,6249.734873928253
711.9122937879172,6249.734873928253
721.9122937879172,6249.734873928253
731.9122937879172,6249.734873928253
741.9122937879172,6249.734873928253
751.9122937879172,6249.734873928253
81.91229378791718,6259.734873928253
91.91229378791718,6259.734873928253
101.91229378791718,6259.734873928253
111.91229378791718,6259.734873928253
121.91229378791718,6259.734873928253
131.91229378791718,6259.734873928253
141.91229378791718,6259.734873928253
151.91229378791718,6259.734873928253
161.91229378791718,6259.734873928253
171.91229378791718,6259.734873928253
181.91229378791718,6259.734873928253
191.91229378791718,6259.734873928253
201.91229378791718,6259.734873928253
211.91229378791718,6259.734873928253
221.91229378791718,6259.734873928253
231.91229378791718,6259.734873928253
241.91229378791718,6259.734873928253
251.91229378791718,6259.734873928253
261.9122937879172,6259.734873928253
271.9122937879172,6259.734873928253
281.9122937879172,6259.734873928253
291.9122937879172,6259.734873928253
301.9122937879172,6259.734873928253
311.9122937879172,6259.734873928253
321.9122937879172,6259.734873928253
331.9122937879172,6259.734873928253
341.9122937879172,6259.734873928253
351.9122937879172,6259.734873928253
361.9122937879172,6259.734873928253
371.9122937879172,6259.734873928253
381.9122937879172,6259.734873928253
391.9122937879172,6259.734873928253
401.9122937879172,6259.734873928253
411.9122937879172,6259.734873928253
421.9122937879172,6259.734873928253
431.9122937879172,6259.734873928253
441.9122937879172,6259.734873928253
451.9122937879172,6259.734873928253
