x,y
537.2059267138336,6089.837032214974
317.20592671383355,6099.837032214974
327.20592671383355,6099.837032214974
337.20592671383355,6099.837032214974
347.20592671383355,6099.837032214974
357.20592671383355,6099.837032214974
367.20592671383355,6099.837032214974
377.20592671383355,6099.837032214974
387.20592671383355,6099.837032214974
397.20592671383355,6099.837032214974
407.20592671383355,6099.837032214974
417.20592671383355,6099.837032214974
427.20592671383355,6099.837032214974
437.20592671383355,6099.837032214974
447.20592671383355,6099.837032214974
457.20592671383355,6099.837032214974
467.20592671383355,6099.837032214974
477.20592671383355,6099.837032214974
487.20592671383355,6099.837032214974
497.20592671383355,6099.837032214974
507.20592671383355,6099.837032214974
517.2059267138336,6099.837032214974
527.2059267138336,6099.837032214974
537.2059267138336,6099.837032214974
317.20592671383355,6109.837032214974
327.20592671383355,6109.837032214974
337.20592671383355,6109.837032214974
347.20592671383355,6109.837032214974
357.20592671383355,6109.837032214974
367.20592671383355,6109.837032214974
377.20592671383355,6109.837032214974
387.20592671383355,6109.837032214974
397.20592671383355,6109.837032214974
407.20592671383355,6109.837032214974
417.20592671383355,6109.837032214974
427.20592671383355,6109.837032214974
437.20592671383355,6109.837032214974
447.20592671383355,6109.837032214974
457.20592671383355,6109.837032214974
467.20592671383355,6109.837032214974
477.20592671383355,6109.837032214974
487.20592671383355,6109.837032214974
497.20592671383355,6109.837032214974
507.20592671383355,6109.837032214974
517.2059267138336,6109.837032214974
527.2059267138336,6109.837032214974
537.2059267138336,6109.837032214974
547.2059267138336,6109.837032214974
557.2059267138336,6109.837032214974
567.2059267138336,6109.837032214974
577.2059267138336,6109.837032214974
317.20592671383355,6119.837032214974
327.20592671383355,6119.837032214974
337.20592671383355,6119.837032214974
347.20592671383355,6119.837032214974
357.20592671383355,6119.837032214974
367.20592671383355,6119.837032214974
377.20592671383355,6119.837032214974
387.20592671383355,6119.837032214974
397.20592671383355,6119.837032214974
407.20592671383355,6119.837032214974
417.20592671383355,6119.837032214974
427.20592671383355,6119.837032214974
437.20592671383355,6119.837032214974
447.20592671383355,6119.837032214974
457.20592671383355,6119.837032214974
467.20592671383355,6119.837032214974
477.20592671383355,6119.837032214974
487.20592671383355,6119.837032214974
497.20592671383355,6119.837032214974
507.20592671383355,6119.837032214974
517.2059267138336,6119.837032214974
527.2059267138336,6119.837032214974
537.2059267138336,6119.837032214974
547.2059267138336,6119.837032214974
557.2059267138336,6119.837032214974
567.2059267138336,6119.837032214974
577.2059267138336,6119.837032214974
317.20592671383355,6129.837032214974
327.20592671383355,6129.837032214974
337.20592671383355,6129.837032214974
347.20592671383355,6129.837032214974
357.20592671383355,6129.837032214974
367.20592671383355,6129.837032214974
377.20592671383355,6129.837032214974
387.20592671383355,6129.837032214974
397.20592671383355,6129.837032214974
407.20592671383355,6129.837032214974
417.20592671383355,6129.837032214974
427.20592671383355,6129.837032214974
437.20592671383355,6129.837032214974
447.20592671383355,6129.837032214974
457.20592671383355,6129.837032214974
467.20592671383355,6129.837032214974
477.20592671383355,6129.837032214974
487.20592671383355,6129.837032214974
497.20592671383355,6129.837032214974
507.20592671383355,6129.837032214974
517.2059267138336,6129.837032214974
527.2059267138336,6129.837032214974
537.2059267138336,6129.837032214974
547.2059267138336,6129.837032214974
557.2059267138336,6129.837032214974
567.2059267138336,6129.837032214974
577.2059267138336,6129.837032214974
587.2059267138336,6129.837032214974
597.2059267138336,6129.837032214974
607.2059267138336,6129.837032214974
617.2059267138336,6129.837032214974
277.20592671383355,6139.837032214974
317.20592671383355,6139.837032214974
327.20592671383355,6139.837032214974
337.20592671383355,6139.837032214974
347.20592671383355,6139.837032214974
357.20592671383355,6139.837032214974
367.20592671383355,6139.837032214974
377.20592671383355,6139.837032214974
387.20592671383355,6139.837032214974
397.20592671383355,6139.837032214974
407.20592671383355,6139.837032214974
417.20592671383355,6139.837032214974
427.20592671383355,6139.837032214974
437.20592671383355,6139.837032214974
447.20592671383355,6139.837032214974
457.20592671383355,6139.837032214974
467.20592671383355,6139.837032214974
477.20592671383355,6139.837032214974
487.20592671383355,6139.837032214974
497.20592671383355,6139.837032214974
507.20592671383355,6139.837032214974
517.2059267138336,6139.837032214974
527.2059267138336,6139.837032214974
537.2059267138336,6139.837032214974
547.2059267138336,6139.837032214974
557.2059267138336,6139.837032214974
567.2059267138336,6139.837032214974
577.2059267138336,6139.837032214974
587.2059267138336,6139.837032214974
597.2059267138336,6139.837032214974
607.2059267138336,6139.837032214974
617.2059267138336,6139.837032214974
277.20592671383355,6149.837032214974
287.20592671383355,6149.837032214974
297.20592671383355,6149.837032214974
307.20592671383355,6149.837032214974
317.20592671383355,6149.837032214974
327.20592671383355,6149.837032214974
337.20592671383355,6149.837032214974
347.20592671383355,6149.837032214974
357.20592671383355,6149.837032214974
367.20592671383355,6149.837032214974
377.20592671383355,6149.837032214974
387.20592671383355,6149.837032214974
397.20592671383355,6149.837032214974
407.20592671383355,6149.837032214974
417.20592671383355,6149.837032214974
427.20592671383355,6149.837032214974
437.20592671383355,6149.837032214974
447.20592671383355,6149.837032214974
457.20592671383355,6149.837032214974
467.20592671383355,6149.837032214974
477.20592671383355,6149.837032214974
487.20592671383355,6149.837032214974
497.20592671383355,6149.837032214974
507.20592671383355,6149.837032214974
517.2059267138336,6149.837032214974
527.2059267138336,6149.837032214974
537.2059267138336,6149.837032214974
547.2059267138336,6149.837032214974
557.2059267138336,6149.837032214974
567.2059267138336,6149.837032214974
577.2059267138336,6149.837032214974
587.2059267138336,6149.837032214974
597.2059267138336,6149.837032214974
607.2059267138336,6149.837032214974
617.2059267138336,6149.837032214974
277.20592671383355,6159.837032214974
287.20592671383355,6159.837032214974
297.20592671383355,6159.837032214974
307.20592671383355,6159.837032214974
317.20592671383355,6159.837032214974
327.20592671383355,6159.837032214974
337.20592671383355,6159.837032214974
347.20592671383355,6159.837032214974
357.20592671383355,6159.837032214974
367.20592671383355,6159.837032214974
377.20592671383355,6159.837032214974
387.20592671383355,6159.837032214974
397.20592671383355,6159.837032214974
407.20592671383355,6159.837032214974
417.20592671383355,6159.837032214974
427.20592671383355,6159.837032214974
437.20592671383355,6159.837032214974
447.20592671383355,6159.837032214974
457.20592671383355,6159.837032214974
467.20592671383355,6159.837032214974
477.20592671383355,6159.837032214974
487.20592671383355,6159.837032214974
497.20592671383355,6159.837032214974
507.20592671383355,6159.837032214974
517.2059267138336,6159.837032214974
527.2059267138336,6159.837032214974
537.2059267138336,6159.837032214974
547.2059267138336,6159.837032214974
557.2059267138336,6159.837032214974
567.2059267138336,6159.837032214974
577.2059267138336,6159.837032214974
587.2059267138336,6159.837032214974
597.2059267138336,6159.837032214974
607.2059267138336,6159.837032214974
617.2059267138336,6159.837032214974
277.20592671383355,6169.837032214974
287.20592671383355,6169.837032214974
297.20592671383355,6169.837032214974
307.20592671383355,6169.837032214974
317.20592671383355,6169.837032214974
327.20592671383355,6169.837032214974
337.20592671383355,6169.837032214974
347.20592671383355,6169.837032214974
357.20592671383355,6169.837032214974
367.20592671383355,6169.837032214974
377.20592671383355,6169.837032214974
387.20592671383355,6169.837032214974
397.20592671383355,6169.837032214974
407.20592671383355,6169.837032214974
417.20592671383355,6169.837032214974
427.20592671383355,6169.837032214974
437.20592671383355,6169.837032214974
447.20592671383355,6169.837032214974
457.20592671383355,6169.837032214974
467.20592671383355,6169.837032214974
477.20592671383355,6169.837032214974
487.20592671383355,6169.837032214974
497.20592671383355,6169.837032214974
507.20592671383355,6169.837032214974
517.2059267138336,6169.837032214974
527.2059267138336,6169.837032214974
537.2059267138336,6169.837032214974
547.2059267138336,6169.837032214974
557.2059267138336,6169.837032214974
567.2059267138336,6169.837032214974
577.2059267138336,6169.837032214974
587.2059267138336,6169.837032214974
597.2059267138336,6169.837032214974
607.2059267138336,6169.837032214974
617.2059267138336,6169.837032214974
247.20592671383355,6179.837032214974
257.20592671383355,6179.837032214974
267.20592671383355,6179.837032214974
277.20592671383355,6179.837032214974
287.20592671383355,6179.837032214974
297.20592671383355,6179.837032214974
307.20592671383355,6179.837032214974
317.20592671383355,6179.837032214974
327.20592671383355,6179.837032214974
337.20592671383355,6179.837032214974
347.20592671383355,6179.837032214974
357.20592671383355,6179.837032214974
367.20592671383355,6179.837032214974
377.20592671383355,6179.837032214974
387.20592671383355,6179.837032214974
397.20592671383355,6179.837032214974
407.20592671383355,6179.837032214974
417.20592671383355,6179.837032214974
427.20592671383355,6179.837032214974
437.20592671383355,6179.837032214974
447.20592671383355,6179.837032214974
457.20592671383355,6179.837032214974
467.20592671383355,6179.837032214974
477.20592671383355,6179.837032214974
487.20592671383355,6179.837032214974
497.20592671383355,6179.837032214974
507.20592671383355,6179.837032214974
517.2059267138336,6179.837032214974
527.2059267138336,6179.837032214974
537.2059267138336,6179.837032214974
547.2059267138336,6179.837032214974
557.2059267138336,6179.837032214974
567.2059267138336,6179.837032214974
577.2059267138336,6179.837032214974
587.2059267138336,6179.837032214974
597.2059267138336,6179.837032214974
607.2059267138336,6179.837032214974
617.2059267138336,6179.837032214974
627.2059267138336,6179.837032214974
637.2059267138336,6179.837032214974
647.2059267138336,6179.837032214974
247.20592671383355,6189.837032214974
257.20592671383355,6189.837032214974
267.20592671383355,6189.837032214974
277.20592671383355,6189.837032214974
287.20592671383355,6189.837032214974
297.20592671383355,6189.837032214974
307.20592671383355,6189.837032214974
317.20592671383355,6189.837032214974
327.20592671383355,6189.837032214974
337.20592671383355,6189.837032214974
347.20592671383355,6189.837032214974
357.20592671383355,6189.837032214974
367.20592671383355,6189.837032214974
377.20592671383355,6189.837032214974
387.20592671383355,6189.837032214974
397.20592671383355,6189.837032214974
407.20592671383355,6189.837032214974
417.20592671383355,6189.837032214974
427.20592671383355,6189.837032214974
437.20592671383355,6189.837032214974
447.20592671383355,6189.837032214974
457.20592671383355,6189.837032214974
467.20592671383355,6189.837032214974
477.20592671383355,6189.837032214974
487.20592671383355,6189.837032214974
497.20592671383355,6189.837032214974
507.20592671383355,6189.837032214974
517.2059267138336,6189.837032214974
527.2059267138336,6189.837032214974
537.2059267138336,6189.837032214974
547.2059267138336,6189.837032214974
557.2059267138336,6189.837032214974
567.2059267138336,6189.837032214974
577.2059267138336,6189.837032214974
587.2059267138336,6189.837032214974
597.2059267138336,6189.837032214974
607.2059267138336,6189.837032214974
617.2059267138336,6189.837032214974
627.2059267138336,6189.837032214974
637.2059267138336,6189.837032214974
647.2059267138336,6189.837032214974
657.2059267138336,6189.837032214974
667.2059267138336,6189.837032214974
677.2059267138336,6189.837032214974
687.2059267138336,6189.837032214974
247.20592671383355,6199.837032214974
257.20592671383355,6199.837032214974
267.20592671383355,6199.837032214974
277.20592671383355,6199.837032214974
287.20592671383355,6199.837032214974
297.20592671383355,6199.837032214974
307.20592671383355,6199.837032214974
317.20592671383355,6199.837032214974
327.20592671383355,6199.837032214974
337.20592671383355,6199.837032214974
347.20592671383355,6199.837032214974
357.20592671383355,6199.837032214974
367.20592671383355,6199.837032214974
377.20592671383355,6199.837032214974
387.20592671383355,6199.837032214974
397.20592671383355,6199.837032214974
407.20592671383355,6199.837032214974
417.20592671383355,6199.837032214974
427.20592671383355,6199.837032214974
437.20592671383355,6199.837032214974
447.20592671383355,6199.837032214974
457.20592671383355,6199.837032214974
467.20592671383355,6199.837032214974
477.20592671383355,6199.837032214974
487.20592671383355,6199.837032214974
497.20592671383355,6199.837032214974
507.20592671383355,6199.837032214974
517.2059267138336,6199.837032214974
527.2059267138336,6199.837032214974
537.2059267138336,6199.837032214974
547.2059267138336,6199.837032214974
557.2059267138336,6199.837032214974
567.2059267138336,6199.837032214974
577.2059267138336,6199.837032214974
587.2059267138336,6199.837032214974
597.2059267138336,6199.837032214974
607.2059267138336,6199.837032214974
617.2059267138336,6199.837032214974
627.2059267138336,6199.837032214974
637.2059267138336,6199.837032214974
647.2059267138336,6199.837032214974
657.2059267138336,6199.837032214974
667.2059267138336,6199.837032214974
677.2059267138336,6199.837032214974
687.2059267138336,6199.837032214974
207.20592671383355,6209.837032214974
247.20592671383355,6209.837032214974
257.20592671383355,6209.837032214974
267.20592671383355,6209.837032214974
277.20592671383355,6209.837032214974
287.20592671383355,6209.837032214974
297.20592671383355,6209.837032214974
307.20592671383355,6209.837032214974
317.20592671383355,6209.837032214974
327.20592671383355,6209.837032214974
337.20592671383355,6209.837032214974
347.20592671383355,6209.837032214974
357.20592671383355,6209.837032214974
367.20592671383355,6209.837032214974
377.20592671383355,6209.837032214974
387.20592671383355,6209.837032214974
397.20592671383355,6209.837032214974
407.20592671383355,6209.837032214974
417.20592671383355,6209.837032214974
427.20592671383355,6209.837032214974
437.20592671383355,6209.837032214974
447.20592671383355,6209.837032214974
457.20592671383355,6209.837032214974
467.20592671383355,6209.837032214974
477.20592671383355,6209.837032214974
487.20592671383355,6209.837032214974
497.20592671383355,6209.837032214974
507.20592671383355,6209.837032214974
517.2059267138336,6209.837032214974
527.2059267138336,6209.837032214974
537.2059267138336,6209.837032214974
547.2059267138336,6209.837032214974
557.2059267138336,6209.837032214974
567.2059267138336,6209.837032214974
577.2059267138336,6209.837032214974
587.2059267138336,6209.837032214974
597.2059267138336,6209.837032214974
607.2059267138336,6209.837032214974
617.2059267138336,6209.837032214974
627.2059267138336,6209.837032214974
637.2059267138336,6209.837032214974
647.2059267138336,6209.837032214974
657.2059267138336,6209.837032214974
667.2059267138336,6209.837032214974
677.2059267138336,6209.837032214974
687.2059267138336,6209.837032214974
167.20592671383355,6219.837032214974
177.20592671383355,6219.837032214974
187.20592671383355,6219.837032214974
197.20592671383355,6219.837032214974
207.20592671383355,6219.837032214974
217.20592671383355,6219.837032214974
227.20592671383355,6219.837032214974
237.20592671383355,6219.837032214974
247.20592671383355,6219.837032214974
257.20592671383355,6219.837032214974
267.20592671383355,6219.837032214974
277.20592671383355,6219.837032214974
287.20592671383355,6219.837032214974
297.20592671383355,6219.837032214974
307.20592671383355,6219.837032214974
317.20592671383355,6219.837032214974
327.20592671383355,6219.837032214974
337.20592671383355,6219.837032214974
347.20592671383355,6219.837032214974
357.20592671383355,6219.837032214974
367.20592671383355,6219.837032214974
377.20592671383355,6219.837032214974
387.20592671383355,6219.837032214974
397.20592671383355,6219.837032214974
407.20592671383355,6219.837032214974
417.20592671383355,6219.837032214974
427.20592671383355,6219.837032214974
437.20592671383355,6219.837032214974
447.20592671383355,6219.837032214974
457.20592671383355,6219.837032214974
467.20592671383355,6219.837032214974
477.20592671383355,6219.837032214974
487.20592671383355,6219.837032214974
497.20592671383355,6219.837032214974
507.20592671383355,6219.837032214974
517.2059267138336,6219.837032214974
527.2059267138336,6219.837032214974
537.2059267138336,6219.837032214974
547.2059267138336,6219.837032214974
557.2059267138336,6219.837032214974
567.2059267138336,6219.837032214974
577.2059267138336,6219.837032214974
587.2059267138336,6219.837032214974
597.2059267138336,6219.837032214974
607.2059267138336,6219.837032214974
617.2059267138336,6219.837032214974
627.2059267138336,6219.837032214974
637.2059267138336,6219.837032214974
647.2059267138336,6219.837032214974
657.2059267138336,6219.837032214974
667.2059267138336,6219.837032214974
677.2059267138336,6219.837032214974
687.2059267138336,6219.837032214974
127.20592671383355,6229.837032214974
167.20592671383355,6229.837032214974
177.20592671383355,6229.837032214974
187.20592671383355,6229.837032214974
197.20592671383355,6229.837032214974
207.20592671383355,6229.837032214974
217.20592671383355,6229.837032214974
227.20592671383355,6229.837032214974
237.20592671383355,6229.837032214974
247.20592671383355,6229.837032214974
257.20592671383355,6229.837032214974
267.20592671383355,6229.837032214974
277.20592671383355,6229.837032214974
287.20592671383355,6229.837032214974
297.20592671383355,6229.837032214974
307.20592671383355,6229.837032214974
317.20592671383355,6229.837032214974
327.20592671383355,6229.837032214974
337.20592671383355,6229.837032214974
347.20592671383355,6229.837032214974
357.20592671383355,6229.837032214974
367.20592671383355,6229.837032214974
377.20592671383355,6229.837032214974
387.20592671383355,6229.837032214974
397.20592671383355,6229.837032214974
407.20592671383355,6229.837032214974
417.20592671383355,6229.837032214974
427.20592671383355,6229.837032214974
437.20592671383355,6229.837032214974
447.20592671383355,6229.837032214974
457.20592671383355,6229.837032214974
467.20592671383355,6229.837032214974
477.20592671383355,6229.837032214974
487.20592671383355,6229.837032214974
497.20592671383355,6229.837032214974
507.20592671383355,6229.837032214974
517.2059267138336,6229.837032214974
527.2059267138336,6229.837032214974
537.2059267138336,6229.837032214974
547.2059267138336,6229.837032214974
557.2059267138336,6229.837032214974
567.2059267138336,6229.837032214974
577.2059267138336,6229.837032214974
587.2059267138336,6229.837032214974
597.2059267138336,6229.837032214974
607.2059267138336,6229.837032214974
617.2059267138336,6229.837032214974
627.2059267138336,6229.837032214974
637.2059267138336,6229.837032214974
647.2059267138336,6229.837032214974
657.2059267138336,6229.837032214974
667.2059267138336,6229.837032214974
677.2059267138336,6229.837032214974
687.2059267138336,6229.837032214974
697.2059267138336,6229.837032214974
707.2059267138336,6229.837032214974
717.2059267138336,6229.837032214974
727.2059267138336,6229.837032214974
127.20592671383355,6239.837032214974
137.20592671383355,6239.837032214974
147.20592671383355,6239.837032214974
157.20592671383355,6239.837032214974
167.20592671383355,6239.837032214974
177.20592671383355,6239.837032214974
187.20592671383355,6239.837032214974
197.20592671383355,6239.837032214974
207.20592671383355,6239.837032214974
217.20592671383355,6239.837032214974
227.20592671383355,6239.837032214974
237.20592671383355,6239.837032214974
247.20592671383355,6239.837032214974
257.20592671383355,6239.837032214974
267.20592671383355,6239.837032214974
277.20592671383355,6239.837032214974
287.20592671383355,6239.837032214974
297.20592671383355,6239.837032214974
307.20592671383355,6239.837032214974
317.20592671383355,6239.837032214974
327.20592671383355,6239.837032214974
337.20592671383355,6239.837032214974
347.20592671383355,6239.837032214974
357.20592671383355,6239.837032214974
367.20592671383355,6239.837032214974
377.20592671383355,6239.837032214974
387.20592671383355,6239.837032214974
397.20592671383355,6239.837032214974
407.20592671383355,6239.837032214974
417.20592671383355,6239.837032214974
427.20592671383355,6239.837032214974
437.20592671383355,6239.837032214974
447.20592671383355,6239.837032214974
457.20592671383355,6239.837032214974
467.20592671383355,6239.837032214974
477.20592671383355,6239.837032214974
487.20592671383355,6239.837032214974
497.20592671383355,6239.837032214974
507.20592671383355,6239.837032214974
517.2059267138336,6239.837032214974
527.2059267138336,6239.837032214974
537.2059267138336,6239.837032214974
547.2059267138336,6239.837032214974
557.2059267138336,6239.837032214974
567.2059267138336,6239.837032214974
577.2059267138336,6239.837032214974
587.2059267138336,6239.837032214974
597.2059267138336,6239.837032214974
607.2059267138336,6239.837032214974
617.2059267138336,6239.837032214974
627.2059267138336,6239.837032214974
637.2059267138336,6239.837032214974
647.2059267138336,6239.837032214974
657.2059267138336,6239.837032214974
667.2059267138336,6239.837032214974
677.2059267138336,6239.837032214974
687.2059267138336,6239.837032214974
697.2059267138336,6239.837032214974
707.2059267138336,6239.837032214974
717.2059267138336,6239.837032214974
727.2059267138336,6239.837032214974
737.2059267138336,6239.837032214974
747.2059267138336,6239.837032214974
757.2059267138336,6239.837032214974
767.2059267138336,6239.837032214974
127.20592671383355,6249.837032214974
137.20592671383355,6249.837032214974
147.20592671383355,6249.837032214974
157.20592671383355,6249.837032214974
167.20592671383355,6249.837032214974
177.20592671383355,6249.837032214974
187.20592671383355,6249.837032214974
197.20592671383355,6249.837032214974
207.20592671383355,6249.837032214974
217.20592671383355,6249.837032214974
227.20592671383355,6249.837032214974
237.20592671383355,6249.837032214974
247.20592671383355,6249.837032214974
257.20592671383355,6249.837032214974
267.20592671383355,6249.837032214974
277.20592671383355,6249.837032214974
287.20592671383355,6249.837032214974
297.20592671383355,6249.837032214974
307.20592671383355,6249.837032214974
317.20592671383355,6249.837032214974
327.20592671383355,6249.837032214974
337.20592671383355,6249.837032214974
347.20592671383355,6249.837032214974
357.20592671383355,6249.837032214974
367.20592671383355,6249.837032214974
377.20592671383355,6249.837032214974
387.20592671383355,6249.837032214974
397.20592671383355,6249.837032214974
407.20592671383355,6249.837032214974
417.20592671383355,6249.837032214974
427.20592671383355,6249.837032214974
437.20592671383355,6249.837032214974
447.20592671383355,6249.837032214974
457.20592671383355,6249.837032214974
467.20592671383355,6249.837032214974
477.20592671383355,6249.837032214974
487.20592671383355,6249.837032214974
497.20592671383355,6249.837032214974
507.20592671383355,6249.837032214974
517.2059267138336,6249.837032214974
527.2059267138336,6249.837032214974
537.2059267138336,6249.837032214974
547.2059267138336,6249.837032214974
557.2059267138336,6249.837032214974
567.2059267138336,6249.837032214974
577.2059267138336,6249.837032214974
587.2059267138336,6249.837032214974
597.2059267138336,6249.837032214974
607.2059267138336,6249.837032214974
617.2059267138336,6249.837032214974
627.2059267138336,6249.837032214974
637.2059267138336,6249.837032214974
647.2059267138336,6249.837032214974
657.2059267138336,6249.837032214974
667.2059267138336,6249.837032214974
677.2059267138336,6249.837032214974
687.2059267138336,6249.837032214974
697.2059267138336,6249.837032214974
707.2059267138336,6249.837032214974
717.2059267138336,6249.837032214974
727.2059267138336,6249.837032214974
737.2059267138336,6249.837032214974
747.2059267138336,6249.837032214974
757.2059267138336,6249.837032214974
767.2059267138336,6249.837032214974
97.20592671383355,6259.837032214974
107.20592671383355,6259.837032214974
117.20592671383355,6259.837032214974
127.20592671383355,6259.837032214974
137.20592671383355,6259.837032214974
147.20592671383355,6259.837032214974
157.20592671383355,6259.837032214974
167.20592671383355,6259.837032214974
177.20592671383355,6259.837032214974
187.20592671383355,6259.837032214974
197.20592671383355,6259.837032214974
207.20592671383355,6259.837032214974
217.20592671383355,6259.837032214974
227.20592671383355,6259.837032214974
237.20592671383355,6259.837032214974
247.20592671383355,6259.837032214974
257.20592671383355,6259.837032214974
267.20592671383355,6259.837032214974
277.20592671383355,6259.837032214974
287.20592671383355,6259.837032214974
297.20592671383355,6259.837032214974
307.20592671383355,6259.837032214974
317.20592671383355,6259.837032214974
327.20592671383355,6259.837032214974
337.20592671383355,6259.837032214974
347.20592671383355,6259.837032214974
357.20592671383355,6259.837032214974
367.20592671383355,6259.837032214974
377.20592671383355,6259.837032214974
387.20592671383355,6259.837032214974
397.20592671383355,6259.837032214974
407.20592671383355,6259.837032214974
417.20592671383355,6259.837032214974
427.20592671383355,6259.837032214974
437.20592671383355,6259.837032214974
447.20592671383355,6259.837032214974
457.20592671383355,6259.837032214974
467.20592671383355,6259.837032214974
477.20592671383355,6259.837032214974
487.20592671383355,6259.837032214974
497.20592671383355,6259.837032214974
507.20592671383355,6259.837032214974
517.2059267138336,6259.837032214974
527.2059267138336,6259.837032214974
537.2059267138336,6259.837032214974
547.2059267138336,6259.837032214974
557.2059267138336,6259.837032214974
567.2059267138336,6259.837032214974
577.2059267138336,6259.837032214974
587.2059267138336,6259.837032214974
597.2059267138336,6259.837032214974
607.2059267138336,6259.837032214974
617.2059267138336,6259.837032214974
627.2059267138336,6259.837032214974
637.2059267138336,6259.837032214974
647.2059267138336,6259.837032214974
657.2059267138336,6259.837032214974
667.2059267138336,6259.837032214974
677.2059267138336,6259.837032214974
687.2059267138336,6259.837032214974
697.2059267138336,6259.837032214974
707.2059267138336,6259.837032214974
717.2059267138336,6259.837032214974
727.2059267138336,6259.837032214974
737.2059267138336,6259.837032214974
747.2059267138336,6259.837032214974
757.2059267138336,6259.837032214974
767.2059267138336,6259.837032214974
97.20592671383355,6269.837032214974
107.20592671383355,6269.837032214974
117.20592671383355,6269.837032214974
127.20592671383355,6269.837032214974
137.20592671383355,6269.837032214974
147.20592671383355,6269.837032214974
157.20592671383355,6269.837032214974
167.20592671383355,6269.837032214974
177.20592671383355,6269.837032214974
187.20592671383355,6269.837032214974
197.20592671383355,6269.837032214974
207.20592671383355,6269.837032214974
217.20592671383355,6269.837032214974
227.20592671383355,6269.837032214974
237.20592671383355,6269.837032214974
247.20592671383355,6269.837032214974
257.20592671383355,6269.837032214974
