x,y
340.902273519094,6129.72631082178
350.902273519094,6129.72631082178
360.902273519094,6129.72631082178
370.902273519094,6129.72631082178
380.902273519094,6129.72631082178
390.902273519094,6129.72631082178
400.902273519094,6129.72631082178
410.902273519094,6129.72631082178
420.902273519094,6129.72631082178
430.902273519094,6129.72631082178
440.902273519094,6129.72631082178
450.902273519094,6129.72631082178
460.902273519094,6129.72631082178
470.902273519094,6129.72631082178
480.902273519094,6129.72631082178
490.902273519094,6129.72631082178
500.902273519094,6129.72631082178
510.902273519094,6129.72631082178
520.902273519094,6129.72631082178
530.902273519094,6129.72631082178
540.902273519094,6129.72631082178
550.902273519094,6129.72631082178
560.902273519094,6129.72631082178
570.902273519094,6129.72631082178
580.902273519094,6129.72631082178
590.902273519094,6129.72631082178
600.902273519094,6129.72631082178
610.902273519094,6129.72631082178
320.902273519094,6139.72631082178
330.902273519094,6139.72631082178
340.902273519094,6139.72631082178
350.902273519094,6139.72631082178
360.902273519094,6139.72631082178
370.902273519094,6139.72631082178
380.902273519094,6139.72631082178
390.902273519094,6139.72631082178
400.902273519094,6139.72631082178
410.902273519094,6139.72631082178
420.902273519094,6139.72631082178
430.902273519094,6139.72631082178
440.902273519094,6139.72631082178
450.902273519094,6139.72631082178
460.902273519094,6139.72631082178
470.902273519094,6139.72631082178
480.902273519094,6139.72631082178
490.902273519094,6139.72631082178
500.902273519094,6139.72631082178
510.902273519094,6139.72631082178
520.902273519094,6139.72631082178
530.902273519094,6139.72631082178
540.902273519094,6139.72631082178
550.902273519094,6139.72631082178
560.902273519094,6139.72631082178
570.902273519094,6139.72631082178
580.902273519094,6139.72631082178
590.902273519094,6139.72631082178
600.902273519094,6139.72631082178
610.902273519094,6139.72631082178
280.902273519094,6149.72631082178
290.902273519094,6149.72631082178
300.902273519094,6149.72631082178
310.902273519094,6149.72631082178
320.902273519094,6149.72631082178
330.902273519094,6149.72631082178
340.902273519094,6149.72631082178
350.902273519094,6149.72631082178
360.902273519094,6149.72631082178
370.902273519094,6149.72631082178
380.902273519094,6149.72631082178
390.902273519094,6149.72631082178
400.902273519094,6149.72631082178
410.902273519094,6149.72631082178
420.902273519094,6149.72631082178
430.902273519094,6149.72631082178
440.902273519094,6149.72631082178
450.902273519094,6149.72631082178
460.902273519094,6149.72631082178
470.902273519094,6149.72631082178
480.902273519094,6149.72631082178
490.902273519094,6149.72631082178
500.902273519094,6149.72631082178
510.902273519094,6149.72631082178
520.902273519094,6149.72631082178
530.902273519094,6149.72631082178
540.902273519094,6149.72631082178
550.902273519094,6149.72631082178
560.902273519094,6149.72631082178
570.902273519094,6149.72631082178
580.902273519094,6149.72631082178
590.902273519094,6149.72631082178
600.902273519094,6149.72631082178
610.902273519094,6149.72631082178
280.902273519094,6159.72631082178
290.902273519094,6159.72631082178
300.902273519094,6159.72631082178
310.902273519094,6159.72631082178
320.902273519094,6159.72631082178
330.902273519094,6159.72631082178
340.902273519094,6159.72631082178
350.902273519094,6159.72631082178
360.902273519094,6159.72631082178
370.902273519094,6159.72631082178
380.902273519094,6159.72631082178
390.902273519094,6159.72631082178
400.902273519094,6159.72631082178
410.902273519094,6159.72631082178
420.902273519094,6159.72631082178
430.902273519094,6159.72631082178
440.902273519094,6159.72631082178
450.902273519094,6159.72631082178
460.902273519094,6159.72631082178
470.902273519094,6159.72631082178
480.902273519094,6159.72631082178
490.902273519094,6159.72631082178
500.902273519094,6159.72631082178
510.902273519094,6159.72631082178
520.902273519094,6159.72631082178
530.902273519094,6159.72631082178
540.902273519094,6159.72631082178
550.902273519094,6159.72631082178
560.902273519094,6159.72631082178
570.902273519094,6159.72631082178
580.902273519094,6159.72631082178
590.902273519094,6159.72631082178
600.902273519094,6159.72631082178
610.902273519094,6159.72631082178
620.902273519094,6159.72631082178
630.902273519094,6159.72631082178
640.902273519094,6159.72631082178
650.902273519094,6159.72631082178
250.90227351909402,6169.72631082178
260.902273519094,6169.72631082178
270.902273519094,6169.72631082178
280.902273519094,6169.72631082178
290.902273519094,6169.72631082178
300.902273519094,6169.72631082178
310.902273519094,6169.72631082178
320.902273519094,6169.72631082178
330.902273519094,6169.72631082178
340.902273519094,6169.72631082178
350.902273519094,6169.72631082178
360.902273519094,6169.72631082178
370.902273519094,6169.72631082178
380.902273519094,6169.72631082178
390.902273519094,6169.72631082178
400.902273519094,6169.72631082178
410.902273519094,6169.72631082178
420.902273519094,6169.72631082178
430.902273519094,6169.72631082178
440.902273519094,6169.72631082178
450.902273519094,6169.72631082178
460.902273519094,6169.72631082178
470.902273519094,6169.72631082178
480.902273519094,6169.72631082178
490.902273519094,6169.72631082178
500.902273519094,6169.72631082178
510.902273519094,6169.72631082178
520.902273519094,6169.72631082178
530.902273519094,6169.72631082178
540.902273519094,6169.72631082178
550.902273519094,6169.72631082178
560.902273519094,6169.72631082178
570.902273519094,6169.72631082178
580.902273519094,6169.72631082178
590.902273519094,6169.72631082178
600.902273519094,6169.72631082178
610.902273519094,6169.72631082178
620.902273519094,6169.72631082178
630.902273519094,6169.72631082178
640.902273519094,6169.72631082178
650.902273519094,6169.72631082178
250.90227351909402,6179.72631082178
260.902273519094,6179.72631082178
270.902273519094,6179.72631082178
280.902273519094,6179.72631082178
290.902273519094,6179.72631082178
300.902273519094,6179.72631082178
310.902273519094,6179.72631082178
320.902273519094,6179.72631082178
330.902273519094,6179.72631082178
340.902273519094,6179.72631082178
350.902273519094,6179.72631082178
360.902273519094,6179.72631082178
370.902273519094,6179.72631082178
380.902273519094,6179.72631082178
390.902273519094,6179.72631082178
400.902273519094,6179.72631082178
410.902273519094,6179.72631082178
420.902273519094,6179.72631082178
430.902273519094,6179.72631082178
440.902273519094,6179.72631082178
450.902273519094,6179.72631082178
460.902273519094,6179.72631082178
470.902273519094,6179.72631082178
480.902273519094,6179.72631082178
490.902273519094,6179.72631082178
500.902273519094,6179.72631082178
510.902273519094,6179.72631082178
520.902273519094,6179.72631082178
530.902273519094,6179.72631082178
540.902273519094,6179.72631082178
550.902273519094,6179.72631082178
560.902273519094,6179.72631082178
570.902273519094,6179.72631082178
580.902273519094,6179.72631082178
590.902273519094,6179.72631082178
600.902273519094,6179.72631082178
610.902273519094,6179.72631082178
620.902273519094,6179.72631082178
630.902273519094,6179.72631082178
640.902273519094,6179.72631082178
650.902273519094,6179.72631082178
250.90227351909402,6189.72631082178
260.902273519094,6189.72631082178
270.902273519094,6189.72631082178
280.902273519094,6189.72631082178
290.902273519094,6189.72631082178
300.902273519094,6189.72631082178
310.902273519094,6189.72631082178
320.902273519094,6189.72631082178
330.902273519094,6189.72631082178
340.902273519094,6189.72631082178
350.902273519094,6189.72631082178
360.902273519094,6189.72631082178
370.902273519094,6189.72631082178
380.902273519094,6189.72631082178
390.902273519094,6189.72631082178
400.902273519094,6189.72631082178
410.902273519094,6189.72631082178
420.902273519094,6189.72631082178
430.902273519094,6189.72631082178
440.902273519094,6189.72631082178
450.902273519094,6189.72631082178
460.902273519094,6189.72631082178
470.902273519094,6189.72631082178
480.902273519094,6189.72631082178
490.902273519094,6189.72631082178
500.902273519094,6189.72631082178
510.902273519094,6189.72631082178
520.902273519094,6189.72631082178
530.902273519094,6189.72631082178
540.902273519094,6189.72631082178
550.902273519094,6189.72631082178
560.902273519094,6189.72631082178
570.902273519094,6189.72631082178
580.902273519094,6189.72631082178
590.902273519094,6189.72631082178
600.902273519094,6189.72631082178
610.902273519094,6189.72631082178
620.902273519094,6189.72631082178
630.902273519094,6189.72631082178
640.902273519094,6189.72631082178
650.902273519094,6189.72631082178
660.902273519094,6189.72631082178
670.902273519094,6189.72631082178
680.902273519094,6189.72631082178
690.902273519094,6189.72631082178
250.90227351909402,6199.72631082178
260.902273519094,6199.72631082178
270.902273519094,6199.72631082178
280.902273519094,6199.72631082178
290.902273519094,6199.72631082178
300.902273519094,6199.72631082178
310.902273519094,6199.72631082178
320.902273519094,6199.72631082178
330.902273519094,6199.72631082178
340.902273519094,6199.72631082178
350.902273519094,6199.72631082178
360.902273519094,6199.72631082178
370.902273519094,6199.72631082178
380.902273519094,6199.72631082178
390.902273519094,6199.72631082178
400.902273519094,6199.72631082178
410.902273519094,6199.72631082178
420.902273519094,6199.72631082178
430.902273519094,6199.72631082178
440.902273519094,6199.72631082178
450.902273519094,6199.72631082178
460.902273519094,6199.72631082178
470.902273519094,6199.72631082178
480.902273519094,6199.72631082178
490.902273519094,6199.72631082178
500.902273519094,6199.72631082178
510.902273519094,6199.72631082178
520.902273519094,6199.72631082178
530.902273519094,6199.72631082178
540.902273519094,6199.72631082178
550.902273519094,6199.72631082178
560.902273519094,6199.72631082178
570.902273519094,6199.72631082178
580.902273519094,6199.72631082178
590.902273519094,6199.72631082178
600.902273519094,6199.72631082178
610.902273519094,6199.72631082178
620.902273519094,6199.72631082178
630.902273519094,6199.72631082178
640.902273519094,6199.72631082178
650.902273519094,6199.72631082178
660.902273519094,6199.72631082178
670.902273519094,6199.72631082178
680.902273519094,6199.72631082178
690.902273519094,6199.72631082178
250.90227351909402,6209.72631082178
260.902273519094,6209.72631082178
270.902273519094,6209.72631082178
280.902273519094,6209.72631082178
290.902273519094,6209.72631082178
300.902273519094,6209.72631082178
310.902273519094,6209.72631082178
320.902273519094,6209.72631082178
330.902273519094,6209.72631082178
340.902273519094,6209.72631082178
350.902273519094,6209.72631082178
360.902273519094,6209.72631082178
370.902273519094,6209.72631082178
380.902273519094,6209.72631082178
390.902273519094,6209.72631082178
400.902273519094,6209.72631082178
410.902273519094,6209.72631082178
420.902273519094,6209.72631082178
430.902273519094,6209.72631082178
440.902273519094,6209.72631082178
450.902273519094,6209.72631082178
460.902273519094,6209.72631082178
470.902273519094,6209.72631082178
480.902273519094,6209.72631082178
490.902273519094,6209.72631082178
500.902273519094,6209.72631082178
510.902273519094,6209.72631082178
520.902273519094,6209.72631082178
530.902273519094,6209.72631082178
540.902273519094,6209.72631082178
550.902273519094,6209.72631082178
560.902273519094,6209.72631082178
570.902273519094,6209.72631082178
580.902273519094,6209.72631082178
590.902273519094,6209.72631082178
600.902273519094,6209.72631082178
610.902273519094,6209.72631082178
620.902273519094,6209.72631082178
630.902273519094,6209.72631082178
640.902273519094,6209.72631082178
650.902273519094,6209.72631082178
660.902273519094,6209.72631082178
670.902273519094,6209.72631082178
680.902273519094,6209.72631082178
690.902273519094,6209.72631082178
170.90227351909402,6219.72631082178
180.90227351909402,6219.72631082178
190.90227351909402,6219.72631082178
200.90227351909402,6219.72631082178
210.90227351909402,6219.72631082178
250.90227351909402,6219.72631082178
260.902273519094,6219.72631082178
270.902273519094,6219.72631082178
280.902273519094,6219.72631082178
290.902273519094,6219.72631082178
300.902273519094,6219.72631082178
310.902273519094,6219.72631082178
320.902273519094,6219.72631082178
330.902273519094,6219.72631082178
340.902273519094,6219.72631082178
350.902273519094,6219.72631082178
360.902273519094,6219.72631082178
370.902273519094,6219.72631082178
380.902273519094,6219.72631082178
390.902273519094,6219.72631082178
400.902273519094,6219.72631082178
410.902273519094,6219.72631082178
420.902273519094,6219.72631082178
430.902273519094,6219.72631082178
440.902273519094,6219.72631082178
450.902273519094,6219.72631082178
460.902273519094,6219.72631082178
470.902273519094,6219.72631082178
480.902273519094,6219.72631082178
490.902273519094,6219.72631082178
500.902273519094,6219.72631082178
510.902273519094,6219.72631082178
520.902273519094,6219.72631082178
530.902273519094,6219.72631082178
540.902273519094,6219.72631082178
550.902273519094,6219.72631082178
560.902273519094,6219.72631082178
570.902273519094,6219.72631082178
580.902273519094,6219.72631082178
590.902273519094,6219.72631082178
600.902273519094,6219.72631082178
610.902273519094,6219.72631082178
620.902273519094,6219.72631082178
630.902273519094,6219.72631082178
640.902273519094,6219.72631082178
650.902273519094,6219.72631082178
660.902273519094,6219.72631082178
670.902273519094,6219.72631082178
680.902273519094,6219.72631082178
690.902273519094,6219.72631082178
170.90227351909402,6229.72631082178
180.90227351909402,6229.72631082178
190.90227351909402,6229.72631082178
200.90227351909402,6229.72631082178
210.90227351909402,6229.72631082178
220.90227351909402,6229.72631082178
230.90227351909402,6229.72631082178
240.90227351909402,6229.72631082178
250.90227351909402,6229.72631082178
260.902273519094,6229.72631082178
270.902273519094,6229.72631082178
280.902273519094,6229.72631082178
290.902273519094,6229.72631082178
300.902273519094,6229.72631082178
310.902273519094,6229.72631082178
320.902273519094,6229.72631082178
330.902273519094,6229.72631082178
340.902273519094,6229.72631082178
350.902273519094,6229.72631082178
360.902273519094,6229.72631082178
370.902273519094,6229.72631082178
380.902273519094,6229.72631082178
390.902273519094,6229.72631082178
400.902273519094,6229.72631082178
410.902273519094,6229.72631082178
420.902273519094,6229.72631082178
430.902273519094,6229.72631082178
440.902273519094,6229.72631082178
450.902273519094,6229.72631082178
460.902273519094,6229.72631082178
470.902273519094,6229.72631082178
480.902273519094,6229.72631082178
490.902273519094,6229.72631082178
500.902273519094,6229.72631082178
510.902273519094,6229.72631082178
520.902273519094,6229.72631082178
530.902273519094,6229.72631082178
540.902273519094,6229.72631082178
550.902273519094,6229.72631082178
560.902273519094,6229.72631082178
570.902273519094,6229.72631082178
580.902273519094,6229.72631082178
590.902273519094,6229.72631082178
600.902273519094,6229.72631082178
610.902273519094,6229.72631082178
620.902273519094,6229.72631082178
630.902273519094,6229.72631082178
640.902273519094,6229.72631082178
650.902273519094,6229.72631082178
660.902273519094,6229.72631082178
670.902273519094,6229.72631082178
680.902273519094,6229.72631082178
690.902273519094,6229.72631082178
130.90227351909402,6239.72631082178
140.90227351909402,6239.72631082178
150.90227351909402,6239.72631082178
160.90227351909402,6239.72631082178
170.90227351909402,6239.72631082178
180.90227351909402,6239.72631082178
190.90227351909402,6239.72631082178
200.90227351909402,6239.72631082178
210.90227351909402,6239.72631082178
220.90227351909402,6239.72631082178
230.90227351909402,6239.72631082178
240.90227351909402,6239.72631082178
250.90227351909402,6239.72631082178
260.902273519094,6239.72631082178
270.902273519094,6239.72631082178
280.902273519094,6239.72631082178
290.902273519094,6239.72631082178
300.902273519094,6239.72631082178
310.902273519094,6239.72631082178
320.902273519094,6239.72631082178
330.902273519094,6239.72631082178
340.902273519094,6239.72631082178
350.902273519094,6239.72631082178
360.902273519094,6239.72631082178
370.902273519094,6239.72631082178
380.902273519094,6239.72631082178
390.902273519094,6239.72631082178
400.902273519094,6239.72631082178
410.902273519094,6239.72631082178
420.902273519094,6239.72631082178
430.902273519094,6239.72631082178
440.902273519094,6239.72631082178
450.902273519094,6239.72631082178
460.902273519094,6239.72631082178
470.902273519094,6239.72631082178
480.902273519094,6239.72631082178
490.902273519094,6239.72631082178
500.902273519094,6239.72631082178
510.902273519094,6239.72631082178
520.902273519094,6239.72631082178
530.902273519094,6239.72631082178
540.902273519094,6239.72631082178
550.902273519094,6239.72631082178
560.902273519094,6239.72631082178
570.902273519094,6239.72631082178
580.902273519094,6239.72631082178
590.902273519094,6239.72631082178
600.902273519094,6239.72631082178
610.902273519094,6239.72631082178
620.902273519094,6239.72631082178
630.902273519094,6239.72631082178
640.902273519094,6239.72631082178
650.902273519094,6239.72631082178
660.902273519094,6239.72631082178
670.902273519094,6239.72631082178
680.902273519094,6239.72631082178
690.902273519094,6239.72631082178
130.90227351909402,6249.72631082178
140.90227351909402,6249.72631082178
150.90227351909402,6249.72631082178
160.90227351909402,6249.72631082178
170.90227351909402,6249.72631082178
180.90227351909402,6249.72631082178
190.90227351909402,6249.72631082178
200.90227351909402,6249.72631082178
210.90227351909402,6249.72631082178
220.90227351909402,6249.72631082178
230.90227351909402,6249.72631082178
240.90227351909402,6249.72631082178
250.90227351909402,6249.72631082178
260.902273519094,6249.72631082178
270.902273519094,6249.72631082178
280.902273519094,6249.72631082178
290.902273519094,6249.72631082178
300.902273519094,6249.72631082178
310.902273519094,6249.72631082178
320.902273519094,6249.72631082178
330.902273519094,6249.72631082178
340.902273519094,6249.72631082178
350.902273519094,6249.72631082178
360.902273519094,6249.72631082178
370.902273519094,6249.72631082178
380.902273519094,6249.72631082178
390.902273519094,6249.72631082178
400.902273519094,6249.72631082178
410.902273519094,6249.72631082178
420.902273519094,6249.72631082178
430.902273519094,6249.72631082178
440.902273519094,6249.72631082178
450.902273519094,6249.72631082178
460.902273519094,6249.72631082178
470.902273519094,6249.72631082178
480.902273519094,6249.72631082178
490.902273519094,6249.72631082178
500.902273519094,6249.72631082178
510.902273519094,6249.72631082178
520.902273519094,6249.72631082178
530.902273519094,6249.72631082178
540.902273519094,6249.72631082178
550.902273519094,6249.72631082178
560.902273519094,6249.72631082178
570.902273519094,6249.72631082178
580.902273519094,6249.72631082178
590.902273519094,6249.72631082178
600.902273519094,6249.72631082178
610.902273519094,6249.72631082178
620.902273519094,6249.72631082178
630.902273519094,6249.72631082178
640.902273519094,6249.72631082178
650.902273519094,6249.72631082178
660.902273519094,6249.72631082178
670.902273519094,6249.72631082178
680.902273519094,6249.72631082178
690.902273519094,6249.72631082178
100.90227351909402,6259.72631082178
110.90227351909402,6259.72631082178
120.90227351909402,6259.72631082178
130.90227351909402,6259.72631082178
140.90227351909402,6259.72631082178
150.90227351909402,6259.72631082178
160.90227351909402,6259.72631082178
170.90227351909402,6259.72631082178
180.90227351909402,6259.72631082178
190.90227351909402,6259.72631082178
200.90227351909402,6259.72631082178
210.90227351909402,6259.72631082178
220.90227351909402,6259.72631082178
230.90227351909402,6259.72631082178
240.90227351909402,6259.72631082178
250.90227351909402,6259.72631082178
260.902273519094,6259.72631082178
270.902273519094,6259.72631082178
280.902273519094,6259.72631082178
290.902273519094,6259.72631082178
300.902273519094,6259.72631082178
310.902273519094,6259.72631082178
320.902273519094,6259.72631082178
330.902273519094,6259.72631082178
340.902273519094,6259.72631082178
350.902273519094,6259.72631082178
360.902273519094,6259.72631082178
370.902273519094,6259.72631082178
380.902273519094,6259.72631082178
390.902273519094,6259.72631082178
400.902273519094,6259.72631082178
410.902273519094,6259.72631082178
420.902273519094,6259.72631082178
430.902273519094,6259.72631082178
440.902273519094,6259.72631082178
450.902273519094,6259.72631082178
460.902273519094,6259.72631082178
470.902273519094,6259.72631082178
480.902273519094,6259.72631082178
490.902273519094,6259.72631082178
500.902273519094,6259.72631082178
510.902273519094,6259.72631082178
520.902273519094,6259.72631082178
530.902273519094,6259.72631082178
540.902273519094,6259.72631082178
550.902273519094,6259.72631082178
560.902273519094,6259.72631082178
570.902273519094,6259.72631082178
580.902273519094,6259.72631082178
590.902273519094,6259.72631082178
600.902273519094,6259.72631082178
610.902273519094,6259.72631082178
620.902273519094,6259.72631082178
630.902273519094,6259.72631082178
640.902273519094,6259.72631082178
650.902273519094,6259.72631082178
660.902273519094,6259.72631082178
670.902273519094,6259.72631082178
680.902273519094,6259.72631082178
690.902273519094,6259.72631082178
100.90227351909402,6269.72631082178
110.90227351909402,6269.72631082178
120.90227351909402,6269.72631082178
130.90227351909402,6269.72631082178
140.90227351909402,6269.72631082178
150.90227351909402,6269.72631082178
160.90227351909402,6269.72631082178
170.90227351909402,6269.72631082178
180.90227351909402,6269.72631082178
190.90227351909402,6269.72631082178
200.90227351909402,6269.72631082178
210.90227351909402,6269.72631082178
220.90227351909402,6269.72631082178
230.90227351909402,6269.72631082178
240.90227351909402,6269.72631082178
250.90227351909402,6269.72631082178
260.902273519094,6269.72631082178
270.902273519094,6269.72631082178
280.902273519094,6269.72631082178
290.902273519094,6269.72631082178
300.902273519094,6269.72631082178
310.902273519094,6269.72631082178
320.902273519094,6269.72631082178
330.902273519094,6269.72631082178
340.902273519094,6269.72631082178
350.902273519094,6269.72631082178
360.902273519094,6269.72631082178
370.902273519094,6269.72631082178
380.902273519094,6269.72631082178
390.902273519094,6269.72631082178
400.902273519094,6269.72631082178
410.902273519094,6269.72631082178
420.902273519094,6269.72631082178
430.902273519094,6269.72631082178
440.902273519094,6269.72631082178
450.902273519094,6269.72631082178
460.902273519094,6269.72631082178
470.902273519094,6269.72631082178
480.902273519094,6269.72631082178
490.902273519094,6269.72631082178
500.902273519094,6269.72631082178
510.902273519094,6269.72631082178
520.902273519094,6269.72631082178
530.902273519094,6269.72631082178
540.902273519094,6269.72631082178
550.902273519094,6269.72631082178
560.902273519094,6269.72631082178
570.902273519094,6269.72631082178
580.902273519094,6269.72631082178
590.902273519094,6269.72631082178
600.902273519094,6269.72631082178
610.902273519094,6269.72631082178
620.902273519094,6269.72631082178
630.902273519094,6269.72631082178
640.902273519094,6269.72631082178
650.902273519094,6269.72631082178
660.902273519094,6269.72631082178
670.902273519094,6269.72631082178
680.902273519094,6269.72631082178
690.902273519094,6269.72631082178
100.90227351909402,6279.72631082178
110.90227351909402,6279.72631082178
120.90227351909402,6279.72631082178
130.90227351909402,6279.72631082178
140.90227351909402,6279.72631082178
150.90227351909402,6279.72631082178
160.90227351909402,6279.72631082178
170.90227351909402,6279.72631082178
180.90227351909402,6279.72631082178
190.90227351909402,6279.72631082178
200.90227351909402,6279.72631082178
210.90227351909402,6279.72631082178
220.90227351909402,6279.72631082178
230.90227351909402,6279.72631082178
240.90227351909402,6279.72631082178
250.90227351909402,6279.72631082178
260.902273519094,6279.72631082178
270.902273519094,6279.72631082178
280.902273519094,6279.72631082178
290.902273519094,6279.72631082178
300.902273519094,6279.72631082178
310.902273519094,6279.72631082178
320.902273519094,6279.72631082178
330.902273519094,6279.72631082178
340.902273519094,6279.72631082178
350.902273519094,6279.72631082178
360.902273519094,6279.72631082178
370.902273519094,6279.72631082178
380.902273519094,6279.72631082178
390.902273519094,6279.72631082178
400.902273519094,6279.72631082178
410.902273519094,6279.72631082178
420.902273519094,6279.72631082178
430.902273519094,6279.72631082178
440.902273519094,6279.72631082178
450.902273519094,6279.72631082178
460.902273519094,6279.72631082178
470.902273519094,6279.72631082178
480.902273519094,6279.72631082178
490.902273519094,6279.72631082178
500.902273519094,6279.72631082178
510.902273519094,6279.72631082178
520.902273519094,6279.72631082178
530.902273519094,6279.72631082178
