x,y
590.4043362628254,6179.701429987396
600.4043362628254,6179.701429987396
610.4043362628254,6179.701429987396
620.4043362628254,6179.701429987396
630.4043362628254,6179.701429987396
640.4043362628254,6179.701429987396
650.4043362628254,6179.701429987396
240.40433626282538,6189.701429987396
250.40433626282538,6189.701429987396
260.4043362628254,6189.701429987396
270.4043362628254,6189.701429987396
280.4043362628254,6189.701429987396
290.4043362628254,6189.701429987396
300.4043362628254,6189.701429987396
310.4043362628254,6189.701429987396
320.4043362628254,6189.701429987396
330.4043362628254,6189.701429987396
340.4043362628254,6189.701429987396
350.4043362628254,6189.701429987396
360.4043362628254,6189.701429987396
370.4043362628254,6189.701429987396
380.4043362628254,6189.701429987396
390.4043362628254,6189.701429987396
400.4043362628254,6189.701429987396
410.4043362628254,6189.701429987396
420.4043362628254,6189.701429987396
430.4043362628254,6189.701429987396
440.4043362628254,6189.701429987396
450.4043362628254,6189.701429987396
460.4043362628254,6189.701429987396
470.4043362628254,6189.701429987396
480.4043362628254,6189.701429987396
490.4043362628254,6189.701429987396
500.4043362628254,6189.701429987396
510.4043362628254,6189.701429987396
520.4043362628254,6189.701429987396
530.4043362628254,6189.701429987396
540.4043362628254,6189.701429987396
550.4043362628254,6189.701429987396
560.4043362628254,6189.701429987396
570.4043362628254,6189.701429987396
580.4043362628254,6189.701429987396
590.4043362628254,6189.701429987396
600.4043362628254,6189.701429987396
610.4043362628254,6189.701429987396
620.4043362628254,6189.701429987396
630.4043362628254,6189.701429987396
640.4043362628254,6189.701429987396
650.4043362628254,6189.701429987396
660.4043362628254,6189.701429987396
670.4043362628254,6189.701429987396
680.4043362628254,6189.701429987396
690.4043362628254,6189.701429987396
240.40433626282538,6199.701429987396
250.40433626282538,6199.701429987396
260.4043362628254,6199.701429987396
270.4043362628254,6199.701429987396
280.4043362628254,6199.701429987396
290.4043362628254,6199.701429987396
300.4043362628254,6199.701429987396
310.4043362628254,6199.701429987396
320.4043362628254,6199.701429987396
330.4043362628254,6199.701429987396
340.4043362628254,6199.701429987396
350.4043362628254,6199.701429987396
360.4043362628254,6199.701429987396
370.4043362628254,6199.701429987396
380.4043362628254,6199.701429987396
390.4043362628254,6199.701429987396
400.4043362628254,6199.701429987396
410.4043362628254,6199.701429987396
420.4043362628254,6199.701429987396
430.4043362628254,6199.701429987396
440.4043362628254,6199.701429987396
450.4043362628254,6199.701429987396
460.4043362628254,6199.701429987396
470.4043362628254,6199.701429987396
480.4043362628254,6199.701429987396
490.4043362628254,6199.701429987396
500.4043362628254,6199.701429987396
510.4043362628254,6199.701429987396
520.4043362628254,6199.701429987396
530.4043362628254,6199.701429987396
540.4043362628254,6199.701429987396
550.4043362628254,6199.701429987396
560.4043362628254,6199.701429987396
570.4043362628254,6199.701429987396
580.4043362628254,6199.701429987396
590.4043362628254,6199.701429987396
600.4043362628254,6199.701429987396
610.4043362628254,6199.701429987396
620.4043362628254,6199.701429987396
630.4043362628254,6199.701429987396
640.4043362628254,6199.701429987396
650.4043362628254,6199.701429987396
660.4043362628254,6199.701429987396
670.4043362628254,6199.701429987396
680.4043362628254,6199.701429987396
690.4043362628254,6199.701429987396
240.40433626282538,6209.701429987396
250.40433626282538,6209.701429987396
260.4043362628254,6209.701429987396
270.4043362628254,6209.701429987396
280.4043362628254,6209.701429987396
290.4043362628254,6209.701429987396
300.4043362628254,6209.701429987396
310.4043362628254,6209.701429987396
320.4043362628254,6209.701429987396
330.4043362628254,6209.701429987396
340.4043362628254,6209.701429987396
350.4043362628254,6209.701429987396
360.4043362628254,6209.701429987396
370.4043362628254,6209.701429987396
380.4043362628254,6209.701429987396
390.4043362628254,6209.701429987396
400.4043362628254,6209.701429987396
410.4043362628254,6209.701429987396
420.4043362628254,6209.701429987396
430.4043362628254,6209.701429987396
440.4043362628254,6209.701429987396
450.4043362628254,6209.701429987396
460.4043362628254,6209.701429987396
470.4043362628254,6209.701429987396
480.4043362628254,6209.701429987396
490.4043362628254,6209.701429987396
500.4043362628254,6209.701429987396
510.4043362628254,6209.701429987396
520.4043362628254,6209.701429987396
530.4043362628254,6209.701429987396
540.4043362628254,6209.701429987396
550.4043362628254,6209.701429987396
560.4043362628254,6209.701429987396
570.4043362628254,6209.701429987396
580.4043362628254,6209.701429987396
590.4043362628254,6209.701429987396
600.4043362628254,6209.701429987396
610.4043362628254,6209.701429987396
620.4043362628254,6209.701429987396
630.4043362628254,6209.701429987396
640.4043362628254,6209.701429987396
650.4043362628254,6209.701429987396
660.4043362628254,6209.701429987396
670.4043362628254,6209.701429987396
680.4043362628254,6209.701429987396
690.4043362628254,6209.701429987396
170.40433626282538,6219.701429987396
180.40433626282538,6219.701429987396
190.40433626282538,6219.701429987396
200.40433626282538,6219.701429987396
210.40433626282538,6219.701429987396
240.40433626282538,6219.701429987396
250.40433626282538,6219.701429987396
260.4043362628254,6219.701429987396
270.4043362628254,6219.701429987396
280.4043362628254,6219.701429987396
290.4043362628254,6219.701429987396
300.4043362628254,6219.701429987396
310.4043362628254,6219.701429987396
320.4043362628254,6219.701429987396
330.4043362628254,6219.701429987396
340.4043362628254,6219.701429987396
350.4043362628254,6219.701429987396
360.4043362628254,6219.701429987396
370.4043362628254,6219.701429987396
380.4043362628254,6219.701429987396
390.4043362628254,6219.701429987396
400.4043362628254,6219.701429987396
410.4043362628254,6219.701429987396
420.4043362628254,6219.701429987396
430.4043362628254,6219.701429987396
440.4043362628254,6219.701429987396
450.4043362628254,6219.701429987396
460.4043362628254,6219.701429987396
470.4043362628254,6219.701429987396
480.4043362628254,6219.701429987396
490.4043362628254,6219.701429987396
500.4043362628254,6219.701429987396
510.4043362628254,6219.701429987396
520.4043362628254,6219.701429987396
530.4043362628254,6219.701429987396
540.4043362628254,6219.701429987396
550.4043362628254,6219.701429987396
560.4043362628254,6219.701429987396
570.4043362628254,6219.701429987396
580.4043362628254,6219.701429987396
590.4043362628254,6219.701429987396
600.4043362628254,6219.701429987396
610.4043362628254,6219.701429987396
620.4043362628254,6219.701429987396
630.4043362628254,6219.701429987396
640.4043362628254,6219.701429987396
650.4043362628254,6219.701429987396
660.4043362628254,6219.701429987396
670.4043362628254,6219.701429987396
680.4043362628254,6219.701429987396
690.4043362628254,6219.701429987396
170.40433626282538,6229.701429987396
180.40433626282538,6229.701429987396
190.40433626282538,6229.701429987396
200.40433626282538,6229.701429987396
210.40433626282538,6229.701429987396
220.40433626282538,6229.701429987396
230.40433626282538,6229.701429987396
240.40433626282538,6229.701429987396
250.40433626282538,6229.701429987396
260.4043362628254,6229.701429987396
270.4043362628254,6229.701429987396
280.4043362628254,6229.701429987396
290.4043362628254,6229.701429987396
300.4043362628254,6229.701429987396
310.4043362628254,6229.701429987396
320.4043362628254,6229.701429987396
330.4043362628254,6229.701429987396
340.4043362628254,6229.701429987396
350.4043362628254,6229.701429987396
360.4043362628254,6229.701429987396
370.4043362628254,6229.701429987396
380.4043362628254,6229.701429987396
390.4043362628254,6229.701429987396
400.4043362628254,6229.701429987396
410.4043362628254,6229.701429987396
420.4043362628254,6229.701429987396
430.4043362628254,6229.701429987396
440.4043362628254,6229.701429987396
450.4043362628254,6229.701429987396
460.4043362628254,6229.701429987396
470.4043362628254,6229.701429987396
480.4043362628254,6229.701429987396
490.4043362628254,6229.701429987396
500.4043362628254,6229.701429987396
510.4043362628254,6229.701429987396
520.4043362628254,6229.701429987396
530.4043362628254,6229.701429987396
540.4043362628254,6229.701429987396
550.4043362628254,6229.701429987396
560.4043362628254,6229.701429987396
570.4043362628254,6229.701429987396
580.4043362628254,6229.701429987396
590.4043362628254,6229.701429987396
600.4043362628254,6229.701429987396
610.4043362628254,6229.701429987396
620.4043362628254,6229.701429987396
630.4043362628254,6229.701429987396
640.4043362628254,6229.701429987396
650.4043362628254,6229.701429987396
660.4043362628254,6229.701429987396
670.4043362628254,6229.701429987396
680.4043362628254,6229.701429987396
690.4043362628254,6229.701429987396
130.40433626282538,6239.701429987396
140.40433626282538,6239.701429987396
150.40433626282538,6239.701429987396
160.40433626282538,6239.701429987396
170.40433626282538,6239.701429987396
180.40433626282538,6239.701429987396
190.40433626282538,6239.701429987396
200.40433626282538,6239.701429987396
210.40433626282538,6239.701429987396
220.40433626282538,6239.701429987396
230.40433626282538,6239.701429987396
240.40433626282538,6239.701429987396
250.40433626282538,6239.701429987396
260.4043362628254,6239.701429987396
270.4043362628254,6239.701429987396
280.4043362628254,6239.701429987396
290.4043362628254,6239.701429987396
300.4043362628254,6239.701429987396
310.4043362628254,6239.701429987396
320.4043362628254,6239.701429987396
330.4043362628254,6239.701429987396
340.4043362628254,6239.701429987396
350.4043362628254,6239.701429987396
360.4043362628254,6239.701429987396
370.4043362628254,6239.701429987396
380.4043362628254,6239.701429987396
390.4043362628254,6239.701429987396
400.4043362628254,6239.701429987396
410.4043362628254,6239.701429987396
420.4043362628254,6239.701429987396
430.4043362628254,6239.701429987396
440.4043362628254,6239.701429987396
450.4043362628254,6239.701429987396
460.4043362628254,6239.701429987396
470.4043362628254,6239.701429987396
480.4043362628254,6239.701429987396
490.4043362628254,6239.701429987396
500.4043362628254,6239.701429987396
510.4043362628254,6239.701429987396
520.4043362628254,6239.701429987396
530.4043362628254,6239.701429987396
540.4043362628254,6239.701429987396
550.4043362628254,6239.701429987396
560.4043362628254,6239.701429987396
570.4043362628254,6239.701429987396
580.4043362628254,6239.701429987396
590.4043362628254,6239.701429987396
600.4043362628254,6239.701429987396
610.4043362628254,6239.701429987396
620.4043362628254,6239.701429987396
630.4043362628254,6239.701429987396
640.4043362628254,6239.701429987396
650.4043362628254,6239.701429987396
660.4043362628254,6239.701429987396
670.4043362628254,6239.701429987396
680.4043362628254,6239.701429987396
690.4043362628254,6239.701429987396
130.40433626282538,6249.701429987396
140.40433626282538,6249.701429987396
150.40433626282538,6249.701429987396
160.40433626282538,6249.701429987396
170.40433626282538,6249.701429987396
180.40433626282538,6249.701429987396
190.40433626282538,6249.701429987396
200.40433626282538,6249.701429987396
210.40433626282538,6249.701429987396
220.40433626282538,6249.701429987396
230.40433626282538,6249.701429987396
240.40433626282538,6249.701429987396
250.40433626282538,6249.701429987396
260.4043362628254,6249.701429987396
270.4043362628254,6249.701429987396
280.4043362628254,6249.701429987396
290.4043362628254,6249.701429987396
300.4043362628254,6249.701429987396
310.4043362628254,6249.701429987396
320.4043362628254,6249.701429987396
330.4043362628254,6249.701429987396
340.4043362628254,6249.701429987396
350.4043362628254,6249.701429987396
360.4043362628254,6249.701429987396
370.4043362628254,6249.701429987396
380.4043362628254,6249.701429987396
390.4043362628254,6249.701429987396
400.4043362628254,6249.701429987396
410.4043362628254,6249.701429987396
420.4043362628254,6249.701429987396
430.4043362628254,6249.701429987396
440.4043362628254,6249.701429987396
450.4043362628254,6249.701429987396
460.4043362628254,6249.701429987396
470.4043362628254,6249.701429987396
480.4043362628254,6249.701429987396
490.4043362628254,6249.701429987396
500.4043362628254,6249.701429987396
510.4043362628254,6249.701429987396
520.4043362628254,6249.701429987396
530.4043362628254,6249.701429987396
540.4043362628254,6249.701429987396
550.4043362628254,6249.701429987396
560.4043362628254,6249.701429987396
570.4043362628254,6249.701429987396
580.4043362628254,6249.701429987396
590.4043362628254,6249.701429987396
600.4043362628254,6249.701429987396
610.4043362628254,6249.701429987396
620.4043362628254,6249.701429987396
630.4043362628254,6249.701429987396
640.4043362628254,6249.701429987396
650.4043362628254,6249.701429987396
660.4043362628254,6249.701429987396
670.4043362628254,6249.701429987396
680.4043362628254,6249.701429987396
690.4043362628254,6249.701429987396
90.40433626282538,6259.701429987396
100.40433626282538,6259.701429987396
110.40433626282538,6259.701429987396
120.40433626282538,6259.701429987396
130.40433626282538,6259.701429987396
140.40433626282538,6259.701429987396
150.40433626282538,6259.701429987396
160.40433626282538,6259.701429987396
170.40433626282538,6259.701429987396
180.40433626282538,6259.701429987396
190.40433626282538,6259.701429987396
200.40433626282538,6259.701429987396
210.40433626282538,6259.701429987396
220.40433626282538,6259.701429987396
230.40433626282538,6259.701429987396
240.40433626282538,6259.701429987396
250.40433626282538,6259.701429987396
260.4043362628254,6259.701429987396
270.4043362628254,6259.701429987396
280.4043362628254,6259.701429987396
290.4043362628254,6259.701429987396
300.4043362628254,6259.701429987396
310.4043362628254,6259.701429987396
320.4043362628254,6259.701429987396
330.4043362628254,6259.701429987396
340.4043362628254,6259.701429987396
350.4043362628254,6259.701429987396
360.4043362628254,6259.701429987396
370.4043362628254,6259.701429987396
380.4043362628254,6259.701429987396
390.4043362628254,6259.701429987396
400.4043362628254,6259.701429987396
410.4043362628254,6259.701429987396
420.4043362628254,6259.701429987396
430.4043362628254,6259.701429987396
440.4043362628254,6259.701429987396
450.4043362628254,6259.701429987396
460.4043362628254,6259.701429987396
470.4043362628254,6259.701429987396
480.4043362628254,6259.701429987396
490.4043362628254,6259.701429987396
500.4043362628254,6259.701429987396
510.4043362628254,6259.701429987396
520.4043362628254,6259.701429987396
530.4043362628254,6259.701429987396
540.4043362628254,6259.701429987396
550.4043362628254,6259.701429987396
560.4043362628254,6259.701429987396
570.4043362628254,6259.701429987396
580.4043362628254,6259.701429987396
590.4043362628254,6259.701429987396
600.4043362628254,6259.701429987396
610.4043362628254,6259.701429987396
620.4043362628254,6259.701429987396
630.4043362628254,6259.701429987396
640.4043362628254,6259.701429987396
650.4043362628254,6259.701429987396
660.4043362628254,6259.701429987396
670.4043362628254,6259.701429987396
680.4043362628254,6259.701429987396
690.4043362628254,6259.701429987396
90.40433626282538,6269.701429987396
100.40433626282538,6269.701429987396
110.40433626282538,6269.701429987396
120.40433626282538,6269.701429987396
130.40433626282538,6269.701429987396
140.40433626282538,6269.701429987396
150.40433626282538,6269.701429987396
160.40433626282538,6269.701429987396
170.40433626282538,6269.701429987396
180.40433626282538,6269.701429987396
190.40433626282538,6269.701429987396
200.40433626282538,6269.701429987396
210.40433626282538,6269.701429987396
220.40433626282538,6269.701429987396
230.40433626282538,6269.701429987396
240.40433626282538,6269.701429987396
250.40433626282538,6269.701429987396
260.4043362628254,6269.701429987396
270.4043362628254,6269.701429987396
280.4043362628254,6269.701429987396
290.4043362628254,6269.701429987396
300.4043362628254,6269.701429987396
310.4043362628254,6269.701429987396
320.4043362628254,6269.701429987396
330.4043362628254,6269.701429987396
340.4043362628254,6269.701429987396
350.4043362628254,6269.701429987396
360.4043362628254,6269.701429987396
370.4043362628254,6269.701429987396
380.4043362628254,6269.701429987396
390.4043362628254,6269.701429987396
400.4043362628254,6269.701429987396
410.4043362628254,6269.701429987396
420.4043362628254,6269.701429987396
430.4043362628254,6269.701429987396
440.4043362628254,6269.701429987396
